Date,Price1,Price2,Spread,Z-Score,Signal,Return,CumulativeReturn
2021-04-19,33.10054397583008,129.07440185546875,-23.454104994381055,-1.3680782219921368,0.0,0.0,-0.2799408867899179
2021-04-20,32.8053092956543,127.66619110107422,-23.132324497682056,-1.2430491826422174,0.0,0.0,-0.2799408867899179
2021-04-21,33.15958786010742,129.20152282714844,-23.45075985305158,-1.419578160887028,0.0,0.0,-0.2799408867899179
2021-04-22,33.058372497558594,128.82012939453125,-23.384865615314503,-1.4153475766311372,0.0,0.0,-0.2799408867899179
2021-04-23,32.940269470214844,130.37501525878906,-24.18425031414189,-1.8283681372592848,0.0,0.0,-0.2799408867899179
2021-04-26,31.86054039001465,129.5731201171875,-24.91262469044831,-2.0911046455845432,1.0,0.0,-0.2799408867899179
2021-04-27,31.77947807312012,129.9838409423828,-25.173646563689932,-2.1233086284716,0.0,-0.010477493900580396,-0.2874853017566339
2021-04-28,31.483985900878903,129.16238403320312,-25.10921293751581,-1.9983990195511947,0.0,0.0,-0.2874853017566339
2021-04-29,31.678173065185547,131.0497589111328,-25.741989308674782,-2.207530940486367,1.0,0.0,-0.2874853017566339
2021-04-30,31.543087005615234,129.21127319335938,-25.071532883362238,-1.8689110142234016,0.0,0.02604524527118062,-0.2689276816815642
2021-05-03,31.82169532775879,128.54632568359375,-24.50157420469702,-1.5835273726030115,0.0,0.0,-0.2689276816815642
2021-05-04,31.635948181152344,125.64192199707033,-23.414741129370327,-1.1096107313542372,0.0,0.0,-0.2689276816815642
2021-05-05,31.796375274658203,131.16712951660156,-25.675213666331523,-2.004260865352291,1.0,0.0,-0.2689276816815642
2021-05-06,31.56841278076172,135.81219482421875,-27.93843670871503,-2.804782517810903,0.0,-0.08814816779310089,-0.333370367065589
2021-05-07,31.71194648742676,136.04685974121094,-27.897722707702993,-2.578228617538942,1.0,0.0,-0.333370367065589
2021-05-10,31.619070053100582,132.80999755859375,-26.572350427556348,-1.9366411864893203,0.0,0.047508260585753456,-0.30169995274995576
2021-05-11,31.93145751953125,134.95162963867188,-27.198330668208186,-2.0603102968836113,1.0,0.0,-0.30169995274995576
2021-05-12,31.154705047607425,133.6216583251953,-27.392348998482905,-2.01990738441356,0.0,-0.00713346464683971,-0.30668125144990044
2021-05-13,31.84703254699707,135.0689697265625,-27.33416883642944,-1.9010252832618233,0.0,0.0,-0.30668125144990044
2021-05-14,31.483985900878903,138.3938751220703,-29.154040808088627,-2.3908048627417244,1.0,0.0,-0.30668125144990044
2021-05-17,31.66972541809082,137.10304260253906,-28.4027160239919,-2.017948437644784,0.0,0.025770862743948568,-0.28881382914320963
2021-05-18,31.585294723510746,132.01791381835938,-26.25906997195551,-1.2852565164786431,0.0,0.0,-0.28881382914320963
2021-05-19,31.813255310058597,131.38226318359375,-25.752595613504877,-1.0927325012389437,0.0,0.0,-0.28881382914320963
2021-05-20,31.60218620300293,133.1522979736328,-26.739215060339085,-1.3490991511777912,0.0,0.0,-0.28881382914320963
2021-05-21,31.450210571289062,133.04470825195312,-26.84404967218434,-1.3340648272389297,0.0,0.0,-0.28881382914320963
2021-05-24,30.93518829345703,134.68760681152344,-28.078916861125897,-1.6486357324733174,0.0,0.0,-0.28881382914320963
2021-05-25,30.52992248535156,133.739013671875,-28.068551442147008,-1.579857525090641,0.0,0.0,-0.28881382914320963
2021-05-26,29.89669609069824,136.56517028808594,-29.940073680647213,-2.0484529548760917,1.0,0.0,-0.28881382914320963
2021-05-27,29.736276626586918,138.18850708007812,-30.81176696134649,-2.1869636819023306,0.0,-0.029114600384658525,-0.3095197303068006
2021-05-28,29.47454643249512,138.32542419433594,-31.133488131368086,-2.1703147787907304,1.0,0.0,-0.3095197303068006
2021-06-01,30.41172218322754,138.5698699951172,-30.303417633549458,-1.855471650583179,0.0,0.026661660727385794,-0.2911103796172867
2021-06-02,31.011173248291016,137.8657989501953,-29.395474022921185,-1.5388954569050146,0.0,0.0,-0.2911103796172867
2021-06-03,30.82542610168457,139.17620849609375,-30.15538421665517,-1.6812513977966952,0.0,0.0,-0.2911103796172867
2021-06-04,30.1668758392334,141.3178253173828,-31.75229550046769,-2.035894432840469,1.0,0.0,-0.2911103796172867
2021-06-07,30.52992248535156,140.33990478515625,-30.96076767120398,-1.745599944325243,0.0,0.02492820808032767,-0.27343903165440187
2021-06-08,30.82542610168457,142.1783905029297,-31.47080653975383,-1.8146222553690305,0.0,0.0,-0.27343903165440187
2021-06-09,30.94363021850586,144.016845703125,-32.15813153637309,-1.9185507343680046,0.0,0.0,-0.27343903165440187
2021-06-10,30.96051406860352,143.2736358642578,-31.815606265946354,-1.763041295997684,0.0,0.0,-0.27343903165440187
2021-06-11,31.323558807373047,142.13926696777344,-30.95553164502222,-1.4809804044155683,0.0,0.0,-0.27343903165440187
2021-06-14,30.97739601135254,142.05123901367188,-31.263124515695687,-1.5074243228741202,0.0,0.0,-0.27343903165440187
2021-06-15,30.656574249267575,142.46194458007812,-31.763899148406583,-1.5909579779064664,0.0,0.0,-0.27343903165440187
2021-06-16,30.715665817260746,141.708984375,-31.374893984265864,-1.4531158233909134,0.0,0.0,-0.27343903165440187
2021-06-17,30.774770736694336,143.2149658203125,-31.975643000011992,-1.5679343314374923,0.0,0.0,-0.27343903165440187
2021-06-18,30.44549369812012,141.5036163330078,-31.555082982372365,-1.417393198185344,0.0,0.0,-0.27343903165440187
2021-06-21,30.327289581298828,142.44241333007812,-32.08462609329608,-1.5244119677011292,0.0,0.0,-0.27343903165440187
2021-06-22,31.21380424499512,142.59890747070312,-31.266680185772305,-1.2740527558619448,0.0,0.0,-0.27343903165440187
2021-06-23,30.7832088470459,141.82632446289062,-31.358764150167794,-1.2762987943966266,0.0,0.0,-0.27343903165440187
2021-06-24,31.230693817138672,142.38375854492188,-31.155521945333852,-1.1934235648775544,0.0,0.0,-0.27343903165440187
2021-06-25,31.348892211914062,142.1294708251953,-30.925906007499265,-1.0973662203523094,0.0,0.0,-0.27343903165440187
2021-06-28,31.1378173828125,141.8361053466797,-31.00844116166197,-1.0910282598142826,0.0,0.0,-0.27343903165440187
2021-06-29,30.80853843688965,141.78721618652344,-31.31629905700207,-1.150258434870606,0.0,0.0,-0.27343903165440187
2021-06-30,30.572132110595703,141.63076782226562,-31.48415668428696,-1.1619444771690999,0.0,0.0,-0.27343903165440187
2021-07-01,30.369503021240234,142.1294708251953,-31.905295198173093,-1.2497393016327023,0.0,0.0,-0.27343903165440187
2021-07-02,30.175317764282227,143.05848693847656,-32.50653390197274,-1.393684261385801,0.0,0.0,-0.27343903165440187
2021-07-06,29.33945655822754,143.5083465576172,-33.539503539138806,-1.663215158580708,0.0,0.0,-0.27343903165440187
2021-07-07,29.44921493530273,144.76983642578125,-33.98247378716607,-1.750044328993902,0.0,0.0,-0.27343903165440187
2021-07-08,30.200639724731445,143.6159210205078,-32.72545470678235,-1.3132786779524668,0.0,0.0,-0.27343903165440187
2021-07-09,30.403270721435547,142.78468322753906,-32.158612364402124,-1.102412479548832,0.0,0.0,-0.27343903165440187
2021-07-12,30.073993682861328,143.655029296875,-32.86923625197444,-1.299243812768089,0.0,0.0,-0.27343903165440187
2021-07-13,29.660295486450195,144.50582885742188,-33.655716888583264,-1.5150423216023252,0.0,0.0,-0.27343903165440187
2021-07-14,30.175317764282227,145.61083984375,-33.62486116540233,-1.4583388439621017,0.0,0.0,-0.27343903165440187
2021-07-15,30.68189239501953,145.06321716308594,-32.87834268810929,-1.1781162793963078,0.0,0.0,-0.27343903165440187
2021-07-16,30.54680633544922,146.1095733642578,-33.47189539020832,-1.3473926996630383,0.0,0.0,-0.27343903165440187
2021-07-19,29.373231887817383,141.41561889648438,-32.58878823877037,-1.0196344927834198,0.0,0.0,-0.27343903165440187
2021-07-20,29.72783470153809,141.21023559570312,-32.14419561829439,-0.8429110952012111,0.0,0.0,-0.27343903165440187
2021-07-21,29.00173568725586,141.3765106201172,-32.94314893600992,-1.1025295882269828,0.0,0.0,-0.27343903165440187
2021-07-22,29.28035926818848,141.55250549316406,-32.74163846288677,-1.000014883712237,0.0,0.0,-0.27343903165440187
2021-07-23,29.618078231811523,140.819091796875,-32.082570311916584,-0.7290278092053915,0.0,0.0,-0.27343903165440187
2021-07-26,29.558969497680664,141.76763916015625,-32.55729021596833,-0.8832743725116252,0.0,0.0,-0.27343903165440187
2021-07-27,29.70250701904297,141.6209716796875,-32.349489542857754,-0.7761244062509901,0.0,0.0,-0.27343903165440187
2021-07-28,29.795381546020508,141.91432189941406,-32.38514800509792,-0.7667414842042514,0.0,0.0,-0.27343903165440187
2021-07-29,29.97268295288086,141.43515014648438,-31.99789489678615,-0.5865039817689683,0.0,0.0,-0.27343903165440187
2021-07-30,29.457658767700195,140.8386688232422,-32.25156755627063,-0.68440067514237,0.0,0.0,-0.27343903165440187
2021-08-02,29.390113830566406,141.708984375,-32.7004459709602,-0.8730138613759336,0.0,0.0,-0.27343903165440187
2021-08-03,28.97640991210937,141.3080596923828,-32.93848256605209,-0.9568598188996019,0.0,0.0,-0.27343903165440187
2021-08-04,28.74844741821289,139.0784149169922,-32.18951411324018,-0.5680280018434011,0.0,0.0,-0.27343903165440187
2021-08-05,29.018617630004883,138.7947998046875,-31.7950764023278,-0.3470325569509298,0.0,0.0,-0.27343903165440187
2021-08-06,29.22969436645508,139.0881805419922,-31.712546026537613,-0.2766698377120431,0.0,0.0,-0.27343903165440187
2021-08-09,29.34789657592773,139.83140563964844,-31.9199919231152,-0.35756205388062984,0.0,0.0,-0.27343903165440187
2021-08-10,29.77849578857422,140.03675842285156,-31.579369145781676,-0.14168637571961457,0.0,0.0,-0.27343903165440187
2021-08-11,29.60963630676269,141.3960418701172,-32.34380603958235,-0.5463205375194062,0.0,0.0,-0.27343903165440187
2021-08-12,29.56741714477539,141.542724609375,-32.45029503903907,-0.5812362500896039,0.0,0.0,-0.27343903165440187
2021-08-13,29.390113830566406,141.73834228515625,-32.713309298463706,-0.7254423845245053,0.0,0.0,-0.27343903165440187
2021-08-16,29.7109432220459,137.62132263183594,-30.588585424810205,0.7286922883990595,0.0,0.0,-0.27343903165440187
2021-08-17,30.192195892333984,137.56263732910156,-30.081619470957428,1.241500266941101,0.0,0.0,-0.27343903165440187
2021-08-18,30.099328994750977,136.7412109375,-29.814573941567403,1.6668727594084127,0.0,0.0,-0.27343903165440187
2021-08-19,30.75788688659668,137.7777862548828,-29.610197144989634,1.9890796201107017,0.0,0.0,-0.27343903165440187
2021-08-20,30.597471237182617,138.6774444580078,-30.16480291374183,1.6128003922691412,0.0,0.0,-0.27343903165440187
2021-08-23,30.47081756591797,139.39132690429688,-30.604248049274368,1.19573831864165,0.0,0.0,-0.27343903165440187
2021-08-24,30.66500473022461,139.3522186279297,-30.392925381645753,1.3944422826356568,0.0,0.0,-0.27343903165440187
2021-08-25,30.52992248535156,136.7705535888672,-29.39683709274917,2.327052201613293,-1.0,0.0,-0.27343903165440187
2021-08-26,30.28507232666016,134.54090881347656,-28.664756304732183,2.939493466570888,0.0,-0.024903386228498605,-0.2915328600676642
2021-08-27,30.54680633544922,135.3232421875,-28.74580590531533,2.7709081669235895,-1.0,0.0,-0.2915328600676642
2021-08-30,30.327289581298828,134.8538360595703,-28.759649819553935,2.6204192053836253,0.0,0.000481597707999773,-0.2911916639168797
2021-08-31,30.52992248535156,133.9932861328125,-28.179962299485044,2.923498746809916,-1.0,0.0,-0.2911916639168797
2021-09-01,30.88452911376953,134.69737243652344,-28.133854902353022,2.74443530050744,0.0,-0.0016361766790889234,-0.2923513995863227
2021-09-02,30.833873748779297,133.12294006347656,-27.494664187059215,3.0179117925377867,-1.0,0.0,-0.2923513995863227
2021-09-03,30.6734561920166,132.9958038330078,-27.599376315152888,2.6942444291253485,0.0,0.003808452701268414,-0.2896563533625284
2021-09-07,31.9567813873291,131.49960327148438,-25.660482731921455,3.7602803484157246,-1.0,0.0,-0.2896563533625284
2021-09-08,31.78792953491211,130.71726989746094,-25.486550974966235,3.4397799478719295,0.0,-0.00677819504692521,-0.2944712011497813
2021-09-09,29.90513038635254,128.53652954101562,-26.413846913121333,2.6002126729198447,-1.0,0.0,-0.2944712011497813
2021-09-10,29.761608123779297,127.9204559326172,-26.28743318403452,2.4877668057480955,0.0,-0.00478588860996299,-0.2978477833921994
2021-09-13,29.812265396118164,127.14789581298828,-25.898274506723645,2.518154244863979,-1.0,0.0,-0.2978477833921994
2021-09-14,30.44549369812012,126.07220458984376,-24.793726263271207,2.8638136626277158,0.0,-0.042649491693575105,-0.32779421852203916
2021-09-15,29.871368408203125,124.2630615234375,-24.57516571008768,2.7365427204832784,-1.0,0.0,-0.32779421852203916
2021-09-16,30.30195617675781,126.06241607666016,-24.932974894512153,2.3906861744213366,0.0,0.014559787252120024,-0.318007045354075
2021-09-17,30.03178596496582,125.17251586914062,-24.81323050564506,2.2926420743888882,-1.0,0.0,-0.318007045354075
2021-09-20,29.95579719543457,122.85486602783205,-23.873728431702617,2.514528374069394,0.0,-0.037862948709105164,-0.3438293096158047
2021-09-21,31.087158203125,122.14099884033205,-22.42958264546546,2.8697685994197943,-1.0,0.0,-0.3438293096158047
2021-09-22,31.07027244567871,124.90848541259766,-23.65905764891508,2.2325351553139763,0.0,0.05481488545210101,-0.3078613883853689
2021-09-23,30.85919761657715,128.04757690429688,-25.24554243418453,1.593638727134944,0.0,0.0,-0.3078613883853689
2021-09-24,30.833873748779297,126.5709228515625,-24.62386232286385,1.7291333157312314,0.0,0.0,-0.3078613883853689
2021-09-27,30.68189239501953,124.9573745727539,-24.06885875015702,1.8285896764066927,0.0,0.0,-0.3078613883853689
2021-09-28,30.31040382385254,123.51985168457033,-23.810488874109197,1.8251861540291965,0.0,0.0,-0.3078613883853689
2021-09-29,30.774770736694336,125.27031707763672,-24.11309786366379,1.6543951688273293,0.0,0.0,-0.3078613883853689
2021-09-30,30.52992248535156,124.93782043457033,-24.21226090816401,1.5615514728547288,0.0,0.0,-0.3078613883853689
2021-10-01,29.95579719543457,123.9599151611328,-24.357911700656594,1.463778113126511,0.0,0.0,-0.3078613883853689
2021-10-04,29.70250701904297,122.6886215209961,-24.054177676103215,1.4987694883823297,0.0,0.0,-0.3078613883853689
2021-10-05,29.618078231811523,122.62995910644533,-24.11290320835171,1.4256702690349494,0.0,0.0,-0.3078613883853689
2021-10-06,30.073993682861328,121.84762573242188,-23.314204147929686,1.6034410729085071,0.0,0.0,-0.3078613883853689
2021-10-07,29.7109432220459,120.45899200439452,-23.068817212113046,1.616213782156593,0.0,0.0,-0.3078613883853689
2021-10-08,29.297243118286133,118.54228973388672,-22.642703824346007,1.6796802804668494,0.0,0.0,-0.3078613883853689
2021-10-11,29.19593048095703,114.60131072998048,-21.017255144474042,2.070651043951774,-1.0,0.0,-0.3078613883853689
2021-10-12,29.423885345458984,113.7114028930664,-20.39938233645242,2.148780047499909,0.0,-0.029398358813951843,-0.3282091276386063
2021-10-13,29.162153244018555,113.8874282836914,-20.738240917144623,1.9517892004167674,0.0,0.0,-0.3282091276386063
2021-10-14,29.221254348754883,116.62559509277344,-21.878882445211026,1.5629445421738568,0.0,0.0,-0.3282091276386063
2021-10-15,29.592744827270508,114.963134765625,-20.77897596106431,1.7972626091347244,0.0,0.0,-0.3282091276386063
2021-10-18,29.67717933654785,114.787109375,-20.617414972535194,1.7688592753207508,0.0,0.0,-0.3282091276386063
2021-10-19,30.08244514465332,115.94104766845705,-20.717753483966476,1.6721415070097017,0.0,0.0,-0.3282091276386063
2021-10-20,29.94735145568848,119.2463836669922,-22.30109806109019,1.2073743174054627,0.0,0.0,-0.3282091276386063
2021-10-21,29.97268295288086,114.2688217163086,-20.094820808568223,1.7343273844995135,0.0,0.0,-0.3282091276386063
2021-10-22,30.35262107849121,114.2883758544922,-19.72345043461886,1.7645450655376902,0.0,0.0,-0.3282091276386063
2021-10-25,30.41172218322754,113.36914825439452,-19.261584773162248,1.813237872674187,0.0,0.0,-0.3282091276386063
2021-10-26,30.4201602935791,113.7896499633789,-19.437391766418564,1.700576132988166,0.0,0.0,-0.3282091276386063
2021-10-27,30.513032913208008,114.0438995361328,-19.455919975545953,1.6392792143149464,0.0,0.0,-0.3282091276386063
2021-10-28,30.97739601135254,113.47671508789062,-18.743041936324126,1.7683143694099956,0.0,0.0,-0.3282091276386063
2021-10-29,30.44549369812012,112.48902893066406,-18.84218420487137,1.6821107850839658,0.0,0.0,-0.3282091276386063
2021-11-01,30.6734561920166,113.30068969726562,-18.96985527640829,1.5931132409997477,0.0,0.0,-0.3282091276386063
2021-11-02,30.892974853515625,113.24201202392578,-18.724626674205147,1.6032276426937009,0.0,0.0,-0.3282091276386063
2021-11-03,31.247573852539062,119.2463836669922,-21.000875664239608,0.9837447555560767,0.0,0.0,-0.3282091276386063
2021-11-04,31.188474655151367,119.9406967163086,-21.36419188851304,0.8624581220351747,0.0,0.0,-0.3282091276386063
2021-11-05,31.112489700317383,119.96025848388672,-21.44874793786859,0.8158641064892888,0.0,0.0,-0.3282091276386063
2021-11-08,31.46708869934082,118.19024658203124,-20.318608627648345,1.0984526945848194,0.0,0.0,-0.3282091276386063
2021-11-09,30.968957901000977,117.21233367919922,-20.38826158570322,1.0602160720471394,0.0,0.0,-0.3282091276386063
2021-11-10,30.774770736694336,116.9091796875,-20.449620184949644,1.0145232866015932,0.0,0.0,-0.3282091276386063
2021-11-11,30.597471237182617,115.85303497314452,-20.164164151811285,1.0690659885496137,0.0,0.0,-0.3282091276386063
2021-11-12,30.69878387451172,115.62811279296876,-19.964300641787084,1.098822370324323,0.0,0.0,-0.3282091276386063
2021-11-15,31.289793014526367,115.16849517822266,-19.171907551982002,1.307311206693071,0.0,0.0,-0.3282091276386063
2021-11-16,31.382667541503903,115.7454605102539,-19.33183351334255,1.2296310053961261,0.0,0.0,-0.3282091276386063
2021-11-17,31.4417724609375,114.60131072998048,-18.771413164493573,1.386817871319252,0.0,0.0,-0.3282091276386063
2021-11-18,30.82542610168457,114.3959503173828,-19.297779745572946,1.1948197883693994,0.0,0.0,-0.3282091276386063
2021-11-19,31.07027244567871,113.06598663330078,-18.470202602790287,1.4487977306536766,0.0,0.0,-0.3282091276386063
2021-11-22,31.424877166748047,111.33509063720705,-17.357196416706707,1.7949312195583835,0.0,0.0,-0.3282091276386063
2021-11-23,31.93990898132324,112.9095230102539,-17.53201068241555,1.6903317872320007,0.0,0.0,-0.3282091276386063
2021-11-24,31.66128921508789,111.951171875,-17.39072370288749,1.7055464333104648,0.0,0.0,-0.3282091276386063
2021-11-26,31.163145065307617,111.02215576171876,-17.481814405826135,1.6334256352303123,0.0,0.0,-0.3282091276386063
2021-11-29,30.80853843688965,110.89502716064452,-17.78071894843565,1.491885324944672,0.0,0.0,-0.3282091276386063
2021-11-30,30.44549369812012,106.40641784667967,-16.17705518058779,2.0527441871327303,-1.0,0.0,-0.3282091276386063
2021-12-01,30.66500473022461,104.36258697509766,-15.062028571148055,2.411303924679423,0.0,-0.06892642678117021,-0.37451327201468243
2021-12-02,30.276634216308597,107.92218017578124,-17.01005414483981,1.5782362368071172,0.0,0.0,-0.37451327201468243
2021-12-03,30.192195892333984,110.27893829345705,-18.12711881561011,1.1205708035683033,0.0,0.0,-0.37451327201468243
2021-12-06,30.648122787475582,113.07575988769533,-18.89663446539363,0.8079467699220702,0.0,0.0,-0.37451327201468243
2021-12-07,30.867639541625977,114.56218719482422,-19.328403894761962,0.6190768507082788,0.0,0.0,-0.37451327201468243
2021-12-08,30.63967704772949,112.21520233154295,-18.528022246262974,0.907157515294878,0.0,0.0,-0.37451327201468243
2021-12-09,30.453933715820312,111.47199249267578,-18.38812415784308,0.9341228093559748,0.0,0.0,-0.37451327201468243
2021-12-10,30.563695907592773,112.2347640991211,-18.61257448092126,0.8146117803876954,0.0,0.0,-0.37451327201468243
2021-12-13,30.555248260498047,112.46947479248048,-18.72386189083246,0.7426569668046615,0.0,0.0,-0.37451327201468243
2021-12-14,30.369503021240234,114.71865844726562,-19.895099142738488,0.22490704265385095,0.0,0.0,-0.37451327201468243
2021-12-15,30.968957901000977,115.80413818359376,-19.7712530945496,0.2535296315655433,0.0,0.0,-0.37451327201468243
2021-12-16,30.926738739013672,117.91642761230467,-20.738983321837047,-0.1803438578727694,0.0,0.0,-0.37451327201468243
2021-12-17,30.50459289550781,117.1634292602539,-20.831198854892474,-0.24520342238394008,0.0,0.0,-0.37451327201468243
2021-12-20,30.48771095275879,116.36154174804688,-20.496729436608298,-0.13648048435944563,0.0,0.0,-0.37451327201468243
2021-12-21,30.192195892333984,118.42494201660156,-21.6963345117505,-0.7410828035843136,0.0,0.0,-0.37451327201468243
2021-12-22,30.563695907592773,117.89686584472656,-21.09345505873638,-0.48683559882125216,0.0,0.0,-0.37451327201468243
2021-12-23,30.80853843688965,117.26123809814452,-20.570108786118453,-0.26180067371867793,0.0,0.0,-0.37451327201468243
2021-12-27,31.154705047607425,115.96060943603516,-19.654064675533935,0.1705495956541821,0.0,0.0,-0.37451327201468243
2021-12-28,32.336727142333984,115.54988861083984,-18.292083024460283,0.8689949333183135,0.0,0.0,-0.37451327201468243
2021-12-29,30.605907440185547,115.0413589477539,-19.8000876976538,0.004374540061088964,0.0,0.0,-0.37451327201468243
2021-12-30,30.88452911376953,113.9363250732422,-19.037289440836993,0.413736950898772,0.0,0.0,-0.37451327201468243
2021-12-31,31.230693817138672,113.41804504394533,-18.464037532694462,0.7453727558342335,0.0,0.0,-0.37451327201468243
2022-01-03,31.83015251159668,111.90227508544922,-17.200436012935363,1.5516080478961862,0.0,0.0,-0.37451327201468243
2022-01-04,32.49715042114258,111.54045104980467,-16.374902940485704,2.0818833283126503,-1.0,0.0,-0.37451327201468243
2022-01-05,32.70821762084961,112.81172943115234,-16.720853256002506,1.7866520238552268,0.0,0.021126862050673066,-0.3612987001980098
2022-01-06,32.74198532104492,113.01708984375,-16.777065333980744,1.675259018024313,0.0,0.0,-0.3612987001980098
2022-01-07,32.826419830322266,107.31588745117188,-14.194618086426871,3.292390932106513,-1.0,0.0,-0.3612987001980098
2022-01-10,33.82269287109375,103.40423583984376,-11.484433684515508,4.634553901132199,0.0,-0.19093042062913168,-0.48324620802557694
2022-01-11,33.679161071777344,108.51870727539062,-13.868898872230723,2.704032883460038,-1.0,0.0,-0.48324620802557694
2022-01-12,33.00373458862305,108.40135955810548,-14.492908816837371,2.201055795520701,0.0,0.04499347427329536,-0.45999565958074795
2022-01-13,33.696048736572266,107.68748474121094,-13.487806547480837,2.57642375806651,-1.0,0.0,-0.45999565958074795
2022-01-14,34.726097106933594,106.12281799316406,-11.772190958375091,3.2154974547460458,0.0,-0.12719752341244667,-0.5286828743140486
2022-01-18,35.29178237915039,104.54840087890624,-10.5166662915954,3.524667571371322,-1.0,0.0,-0.5286828743140486
2022-01-19,35.46064376831055,103.05218505859376,-9.692229828795163,3.4976819223345856,0.0,-0.07839332730934902,-0.5656309920144489
2022-01-20,34.675437927246094,101.76134490966795,-9.911847060114212,3.0574184460942657,-1.0,0.0,-0.5656309920144489
2022-01-21,34.50657272338867,99.37525177001952,-9.035232618254192,3.102409847020201,0.0,-0.08844107829181129,-0.6040470554572355
2022-01-24,33.831138610839844,104.29413604736328,-11.865902545428497,1.917156045313729,0.0,0.0,-0.6040470554572355
2022-01-25,33.5356330871582,103.33577728271484,-11.741497980486152,1.8661151712344448,0.0,0.0,-0.6040470554572355
2022-01-26,33.03749084472656,101.91781616210938,-11.618352870224541,1.819027453916573,0.0,0.0,-0.6040470554572355
2022-01-27,32.758872985839844,103.68783569335938,-12.67251438316864,1.4224687870947883,0.0,0.0,-0.6040470554572355
2022-01-28,33.29079055786133,106.24996185302734,-13.263206278976952,1.196808479216075,0.0,0.0,-0.6040470554572355
2022-01-31,32.927730560302734,105.7805633544922,-13.420596779484342,1.1122544749409775,0.0,0.0,-0.6040470554572355
2022-02-01,33.071266174316406,107.1300811767578,-13.868359715920171,0.9449491752915369,0.0,0.0,-0.6040470554572355
2022-02-02,33.45964813232422,107.15941619873048,-13.492831056834142,1.0245851466299758,0.0,0.0,-0.6040470554572355
2022-02-03,33.729820251464844,118.1120147705078,-18.021599383159213,-0.34926250677759146,0.0,0.0,-0.6040470554572355
2022-02-04,34.83585357666016,118.26847839355467,-16.984121442694104,-0.05376331089447127,0.0,0.0,-0.6040470554572355
2022-02-07,35.4268684387207,119.35395050048828,-16.868712069344838,-0.036603041410206816,0.0,0.0,-0.6040470554572355
2022-02-08,36.161407470703125,122.66907501220705,-17.586712815642656,-0.2739366141109502,0.0,0.0,-0.6040470554572355
2022-02-09,35.43531036376953,125.2507553100586,-19.44398714206703,-0.8605081306629887,0.0,0.0,-0.6040470554572355
2022-02-10,35.367759704589844,122.36591339111328,-18.24752867383514,-0.49663439459722114,0.0,0.0,-0.6040470554572355
2022-02-11,36.18674087524414,121.73028564453124,-17.15004375985979,-0.163667509200542,0.0,0.0,-0.6040470554572355
2022-02-14,35.89122772216797,122.7375259399414,-17.88688470928213,-0.40498849154433436,0.0,0.0,-0.6040470554572355
2022-02-15,36.0938606262207,124.22394561767578,-18.33553464588755,-0.5504283196734608,0.0,0.0,-0.6040470554572355
2022-02-16,35.663272857666016,124.64445495605467,-18.950370860910688,-0.7496904285896036,0.0,0.0,-0.6040470554572355
2022-02-17,35.99254608154297,121.79873657226562,-17.374230698665293,-0.2537913418744545,0.0,0.0,-0.6040470554572355
2022-02-18,36.060096740722656,121.24132537841795,-17.0624473028085,-0.15634679887431663,0.0,0.0,-0.6040470554572355
2022-02-22,36.4569091796875,120.78170013427734,-16.464247571192658,0.028005390373380568,0.0,0.0,-0.6040470554572355
2022-02-23,37.30965805053711,118.75743103027344,-14.72455421752936,0.5670102711146909,0.0,0.0,-0.6040470554572355
2022-02-24,36.8621826171875,120.92839813232422,-16.123250656883243,0.11520975783689058,0.0,0.0,-0.6040470554572355
2022-02-25,37.284324645996094,122.6886215209961,-16.47236004915009,-0.002340095807514678,0.0,0.0,-0.6040470554572355
2022-02-28,37.3772087097168,120.4883270263672,-15.415405023363931,0.32942721841469874,0.0,0.0,-0.6040470554572355
2022-03-01,37.39408493041992,120.41008758544922,-15.364247767435117,0.3474972782855884,0.0,0.0,-0.6040470554572355
2022-03-02,37.59671401977539,122.83531951904295,-16.224247198561372,0.06998475725937066,0.0,0.0,-0.6040470554572355
2022-03-03,37.65581893920898,121.18264770507812,-15.441015163618069,0.30548265749020065,0.0,0.0,-0.6040470554572355
2022-03-04,38.06108856201172,120.50789642333984,-14.740099608451146,0.5091889063808424,0.0,0.0,-0.6040470554572355
2022-03-07,37.76557922363281,119.60820770263672,-14.641405456049611,0.5189880614350834,0.0,0.0,-0.6040470554572355
2022-03-08,37.15768051147461,116.6451416015625,-13.95102069129171,0.7183960879707298,0.0,0.0,-0.6040470554572355
2022-03-09,36.8706283569336,119.26594543457033,-15.38639225436664,0.24001353635285425,0.0,0.0,-0.6040470554572355
2022-03-10,36.89594650268555,120.81103515625,-16.03806354711638,0.016529600004626593,0.0,0.0,-0.6040470554572355
2022-03-11,36.60044479370117,121.81829071044922,-16.774899738168074,-0.2337557083513617,0.0,0.0,-0.6040470554572355
2022-03-14,38.54233932495117,121.32933807373048,-14.618767958205886,0.44584466375588966,0.0,0.0,-0.6040470554572355
2022-03-15,39.64837646484375,123.49051666259766,-14.45966293419621,0.47497204071106774,0.0,0.0,-0.6040470554572355
2022-03-16,40.70374298095703,124.93782043457033,-14.038440412558536,0.5905573846223947,0.0,0.0,-0.6040470554572355
2022-03-17,41.83510208129883,126.10154724121094,-13.416974521874842,0.7775282581436461,0.0,0.0,-0.6040470554572355
2022-03-18,43.69257354736328,124.37063598632812,-10.801094905074983,1.6629270391411775,0.0,0.0,-0.6040470554572355
