Date,Price1,Price2,Spread,Z-Score,Signal,Return,CumulativeReturn
2022-02-25,162.22145080566406,57.00254821777344,-115.16448534992537,-1.827112828689328,0.0,0.0,0.06222330462022452
2022-02-28,162.48712158203125,56.44930267333984,-112.20660978509272,-1.5297934215591358,0.0,0.0,0.06222330462022452
2022-03-01,160.5977325439453,56.20442581176758,-112.9043784550758,-1.556730163392712,0.0,0.0,0.06222330462022452
2022-03-02,163.90414428710938,56.621620178222656,-111.62811893345571,-1.4044288609620867,0.0,0.0,0.06222330462022452
2022-03-03,163.5794219970703,56.65790557861328,-112.1294133254591,-1.4047492594997828,0.0,0.0,0.06222330462022452
2022-03-04,160.5682373046875,56.74861145019531,-115.58199114657481,-1.6562669168243318,0.0,0.0,0.06222330462022452
2022-03-07,156.75994873046875,55.3972282409668,-112.81417552340406,-1.3682861047984327,0.0,0.0,0.06222330462022452
2022-03-08,154.92958068847656,53.20238494873047,-103.96399189942775,-0.5575023559394361,0.0,0.0,0.06222330462022452
2022-03-09,160.35171508789062,53.47447204589844,-99.86588838150084,-0.14899677871658565,0.0,0.0,0.06222330462022452
2022-03-10,155.9923858642578,52.49495315551758,-99.45868044345531,-0.07092170098916388,0.0,0.0,0.06222330462022452
2022-03-11,152.2628173828125,52.53123092651367,-103.36478390068706,-0.43984813823355995,0.0,0.0,0.06222330462022452
2022-03-14,148.21835327148438,53.49996948242188,-112.1233258843589,-1.3208831152959442,0.0,0.0,0.06222330462022452
2022-03-15,152.61705017089844,54.48698425292969,-112.52764261638345,-1.3347809684281315,0.0,0.0,0.06222330462022452
2022-03-16,157.04531860351562,54.34075546264648,-107.38779529556211,-0.7483005331237369,0.0,0.0,0.06222330462022452
2022-03-17,158.0588836669922,54.9165153503418,-109.17599437145441,-0.9121604527062445,0.0,0.0,0.06222330462022452
2022-03-18,161.36532592773438,54.92565536499024,-105.91402927180422,-0.5310494245490407,0.0,0.0,0.06222330462022452
2022-03-21,162.7429962158203,55.36433029174805,-106.67103995906382,-0.5888872867330471,0.0,0.0,0.06222330462022452
2022-03-22,166.12814331054688,55.56539535522461,-104.26431615600404,-0.28986068074532195,0.0,0.0,0.06222330462022452
2022-03-23,167.4959716796875,55.1998291015625,-101.11756841098651,0.11073215004098182,0.0,0.0,0.06222330462022452
2022-03-24,171.29443359375,55.729888916015625,-99.89848483083318,0.3082145838272714,0.0,0.0,0.06222330462022452
2022-03-25,171.93406677246094,56.232547760009766,-101.70489131820028,0.12326954026613113,0.0,0.0,0.06222330462022452
2022-03-28,172.80003356933594,56.58896255493164,-102.57331104684351,0.05162768500192788,0.0,0.0,0.06222330462022452
2022-03-29,176.10647583007812,56.80830383300781,-100.33422783686302,0.42475459706930874,0.0,0.0,0.06222330462022452
2022-03-30,174.93545532226562,56.8539924621582,-101.72757846086841,0.26770921729400715,0.0,0.0,0.06222330462022452
2022-03-31,171.82583618164062,56.66208267211914,-103.90332572327429,-0.018160023956940892,0.0,0.0,0.06222330462022452
2022-04-01,171.53062438964844,57.45716857910156,-108.06758645304132,-0.710312286638024,0.0,0.0,0.06222330462022452
2022-04-04,175.59474182128906,57.15558242797852,-102.5358897731673,0.30192439961363926,0.0,0.0,0.06222330462022452
2022-04-05,172.26864624023438,57.091609954833984,-105.55068235275633,-0.22370545407482786,0.0,0.0,0.06222330462022452
2022-04-06,169.0901336669922,57.66737365722656,-111.5309776284563,-1.2933971076948414,0.0,0.0,0.06222330462022452
2022-04-07,169.3951873779297,57.97809982299805,-112.73798032684408,-1.4718035557484201,0.0,0.0,0.06222330462022452
2022-04-08,167.37786865234375,58.33451843261719,-116.48970414103718,-2.1261904373555045,1.0,0.0,0.06222330462022452
2022-04-11,163.10708618164062,58.31624221801758,-120.67155085264534,-2.8172200629857596,0.0,-0.03589885254189577,0.02409070684109782
2022-04-12,164.98663330078125,59.00167083740234,-122.12743811670992,-2.867697981675463,1.0,0.0,0.02409070684109782
2022-04-13,167.68292236328125,59.157039642333984,-120.18720510350602,-2.329854481874909,0.0,0.015886954177731488,0.04036038897452299
2022-04-14,162.6544189453125,59.42206573486328,-126.50537912534043,-3.195631504898922,1.0,0.0,0.04036038897452299
2022-04-18,162.43792724609375,58.89200973510742,-124.14251105373893,-2.560534652242901,0.0,0.018678004745240024,0.059792245256548915
2022-04-19,164.73077392578125,59.4677619934082,-124.65139138724243,-2.463066099836122,1.0,0.0,0.059792245256548915
2022-04-20,164.56349182128906,60.281131744384766,-128.77669531478222,-2.859221789099794,0.0,-0.03309472827883731,0.024718708867764505
2022-04-21,163.76641845703125,60.50961685180664,-130.68562345398266,-2.8769291260903254,1.0,0.0,0.024718708867764505
2022-04-22,159.21022033691406,59.63227081298828,-130.9724781864976,-2.68726885780936,0.0,-0.0021949983856942557,0.022469452956008995
2022-04-25,160.28286743164062,60.26285934448242,-132.96840250842467,-2.7180626802165917,1.0,0.0,0.022469452956008995
2022-04-26,154.29983520507812,59.449485778808594,-134.9933943488506,-2.7347194094292933,0.0,-0.015229120619822529,0.006898142326857926
2022-04-27,154.07347106933594,59.91558456420898,-137.48788950630308,-2.787833854657779,1.0,0.0,0.006898142326857926
2022-04-28,161.03074645996094,60.49134063720703,-133.33235969195806,-2.199015007551993,0.0,0.03022469709344478,0.03733133368263952
2022-04-29,155.13623046875,59.04736709594727,-132.20020819111198,-1.9872639753159702,0.0,0.0,0.03733133368263952
2022-05-02,155.44131469726562,57.97809982299805,-126.69185300750814,-1.3969281326660352,0.0,0.0,0.03733133368263952
2022-05-03,156.9370574951172,57.64909744262695,-123.59511804123633,-1.0671653274716015,0.0,0.0,0.03733133368263952
2022-05-04,163.37278747558594,59.43119812011719,-125.83145062998108,-1.2345718602232592,0.0,0.0,0.03733133368263952
2022-05-05,154.270263671875,58.95597839355469,-132.6214590663344,-1.802650299310028,0.0,0.0,0.03733133368263952
2022-05-06,154.99954223632812,59.16617202758789,-132.91502526537323,-1.7514665546710841,0.0,0.0,0.03733133368263952
2022-05-09,149.85523986816406,59.04736709594727,-137.48119879169792,-2.089743845308831,1.0,0.0,0.03733133368263952
2022-05-10,152.2696990966797,58.49902725219727,-132.39840690708922,-1.5515681918730768,0.0,0.03697081440430115,0.07568231789598645
2022-05-11,144.37583923339844,58.773197174072266,-141.626433098417,-2.280873832897692,1.0,0.0,0.07568231789598645
2022-05-12,140.4929962158203,58.95597839355469,-146.3987265223891,-2.5518635842382444,0.0,-0.03369634692879537,0.03943575332699245
2022-05-13,144.97698974609375,60.061798095703125,-147.2958754653937,-2.4723410430629498,1.0,0.0,0.03943575332699245
2022-05-16,143.42977905273438,60.281131744384766,-149.9104080833369,-2.534292824857234,0.0,-0.017750209295965526,0.020985551155728865
2022-05-17,147.0761260986328,60.116641998291016,-145.4636206424952,-2.0413025857591642,1.0,0.0,0.020985551155728865
2022-05-18,138.77822875976562,55.93095397949219,-133.39311295648434,-1.0750988046007912,0.0,0.08297956308729888,0.1057064861090764
2022-05-19,135.35850524902344,54.834266662597656,-131.4761340288626,-0.9064969623100497,0.0,0.0,0.1057064861090764
2022-05-20,135.5950164794922,55.729888916015625,-135.597901945091,-1.1717796910378626,0.0,0.0,0.1057064861090764
2022-05-23,141.03501892089844,57.448036193847656,-138.51875188687723,-1.3376170408094146,0.0,0.0,0.1057064861090764
2022-05-24,138.3248748779297,58.50815963745117,-146.38767116075326,-1.8374783073305692,0.0,0.0,0.1057064861090764
2022-05-25,138.4825439453125,58.55385971069336,-146.45238789883012,-1.759033572946981,0.0,0.0,0.1057064861090764
2022-05-26,141.69528198242188,58.76406097412109,-144.2625317513905,-1.5384079690603794,0.0,0.0,0.1057064861090764
2022-05-27,147.47032165527344,59.11134338378906,-140.17743856914313,-1.2134077269158656,0.0,0.0,0.1057064861090764
2022-05-31,146.68191528320312,57.92326736450195,-135.18442658119693,-0.8508381332645417,0.0,0.0,0.1057064861090764
2022-06-01,146.55380249023438,57.63995742797852,-133.93389588502725,-0.745854845944717,0.0,0.0,0.1057064861090764
2022-06-02,149.01759338378906,58.24313735961914,-134.4053006141172,-0.7525617508569998,0.0,0.0,0.1057064861090764
2022-06-03,143.2720947265625,57.54856491088867,-136.77086916395763,-0.8786078826271138,0.0,0.0,0.1057064861090764
2022-06-06,144.02105712890625,57.45716857910156,-135.5771537137835,-0.7720148778844284,0.0,0.0,0.1057064861090764
2022-06-07,146.55380249023438,57.8044548034668,-134.7343734061484,-0.6891771072611846,0.0,0.0,0.1057064861090764
2022-06-08,145.81468200683594,57.47545623779297,-133.8725202842155,-0.6048124890450801,0.0,0.0,0.1057064861090764
2022-06-09,140.5718231201172,56.479305267333984,-134.26790694149264,-0.6091539390215274,0.0,0.0,0.1057064861090764
2022-06-10,135.14173889160156,56.12287139892578,-137.9635118290454,-0.8379435409131991,0.0,0.0,0.1057064861090764
2022-06-13,129.9678497314453,56.05889892578125,-142.82609798773598,-1.1426881595848084,0.0,0.0,0.1057064861090764
2022-06-14,130.83506774902344,54.52164840698242,-134.47830782742471,-0.5327876879969368,0.0,0.0,0.1057064861090764
2022-06-15,133.46636962890625,54.92667388916016,-133.81794191537836,-0.46186379709854525,0.0,0.0,0.1057064861090764
2022-06-16,128.1742401123047,54.37437057495117,-136.42245172648182,-0.6216665458652816,0.0,0.0,0.1057064861090764
2022-06-17,129.65248107910156,54.705753326416016,-136.55678629560157,-0.6056697999825585,0.0,0.0,0.1057064861090764
2022-06-21,133.89991760253906,55.87480163574219,-137.99817544456516,-0.6879255800089394,0.0,0.0,0.1057064861090764
2022-06-22,133.3875274658203,56.289024353027344,-140.5262571565463,-0.8603438817649053,0.0,0.0,0.1057064861090764
2022-06-23,136.26516723632812,56.96099853515625,-140.91857975456458,-0.8701449210959494,0.0,0.0,0.1057064861090764
2022-06-24,139.60604858398438,58.028785705566406,-142.77376688348915,-1.003603646838262,0.0,0.0,0.1057064861090764
2022-06-27,139.60604858398438,57.90911865234375,-142.1914427835501,-0.9411224173546453,0.0,0.0,0.1057064861090764
2022-06-28,135.4472198486328,57.329193115234375,-143.52823648641407,-1.0530137537731263,0.0,0.0,0.1057064861090764
2022-06-29,137.21127319335938,57.743431091308594,-143.77994896930568,-1.068537557659303,0.0,0.0,0.1057064861090764
2022-06-30,134.73764038085938,57.90911865234375,-147.0598509866751,-1.3840401184982623,0.0,0.0,0.1057064861090764
2022-07-01,136.9155731201172,59.26226043701172,-151.4665800288065,-1.8842810558420533,0.0,0.0,0.1057064861090764
2022-07-05,139.5074920654297,58.24971008300781,-143.94738613471418,-1.0443272154534418,0.0,0.0,0.1057064861090764
2022-07-06,140.8477325439453,58.3693733215332,-143.18945119304868,-0.9463744599103613,0.0,0.0,0.1057064861090764
2022-07-07,144.22802734375,57.90911865234375,-137.56946402378446,-0.2171727889197255,0.0,0.0,0.1057064861090764
2022-07-08,144.9080047607422,58.12083435058594,-137.91973804276984,-0.2294123967334621,0.0,0.0,0.1057064861090764
2022-07-11,142.7694549560547,57.93673706054688,-139.16243317538027,-0.3736430869505487,0.0,0.0,0.1057064861090764
2022-07-12,143.74514770507812,57.68819046020508,-136.977262366697,-0.025378363459723313,0.0,0.0,0.1057064861090764
2022-07-13,143.38047790527344,57.42125701904297,-136.04298001816778,0.16077799186897734,0.0,0.0,0.1057064861090764
2022-07-14,146.31729125976562,57.23714828491211,-132.2102563023317,0.7953103173254911,0.0,0.0,0.1057064861090764
2022-07-15,147.99261474609375,57.53171157836914,-131.96833741750476,0.8822802729681914,0.0,0.0,0.1057064861090764
2022-07-18,144.9375762939453,56.7492790222168,-131.21590069788084,1.0566804202089994,0.0,0.0,0.1057064861090764
2022-07-19,148.8106231689453,57.559329986572266,-131.2847257585537,1.0611617128102826,0.0,0.0,0.1057064861090764
2022-07-20,150.82102966308594,56.61120223999024,-124.6605377615935,2.1907540287889606,-1.0,0.0,0.1057064861090764
2022-07-21,153.09751892089844,56.482330322265625,-121.75693167023809,2.5912435020178,0.0,-0.02329210304634176,0.07995225669561523
2022-07-22,151.85580444335938,56.69404983520508,-124.02891614684364,2.0816669027408845,-1.0,0.0,0.07995225669561523
2022-07-25,150.73233032226562,57.24635314941406,-127.84000997343554,1.4053416588699421,0.0,0.030727462151485446,0.11313644878864104
2022-07-26,149.4019317626953,58.18526840209961,-133.7393601760437,0.4755341596276188,0.0,0.0,0.11313644878864104
2022-07-27,154.51661682128906,58.00116729736328,-127.72880188228396,1.3775106308197376,0.0,0.0,0.11313644878864104
2022-07-28,155.06854248046875,58.96769714355469,-131.8802060669537,0.735761080364496,0.0,0.0,0.11313644878864104
2022-07-29,160.15370178222656,59.06895446777344,-127.28778539792722,1.4500168892690914,0.0,0.0,0.11313644878864104
2022-08-01,159.168212890625,59.39113235473633,-129.8410570918416,1.093084107039051,0.0,0.0,0.11313644878864104
2022-08-02,157.68994140625,58.581085205078125,-127.37747520363268,1.5014315159601739,0.0,0.0,0.11313644878864104
2022-08-03,163.7212371826172,58.83882522583008,-122.60039453126234,2.1963876733076373,-1.0,0.0,0.11313644878864104
2022-08-04,163.4058837890625,58.60870742797852,-121.79594814780967,2.2133581832649107,0.0,-0.006561531767726426,0.10583256861810009
2022-08-05,163.1788787841797,58.34175491333008,-120.72390818891381,2.2448602534504007,-1.0,0.0,0.10583256861810009
2022-08-08,162.7052001953125,57.96434783935547,-119.3610475738451,2.3223977035330865,0.0,-0.011289069708843842,0.09334874766466061
2022-08-09,162.75453186035156,58.03799057006836,-119.67007634072581,2.146606924359525,-1.0,0.0,0.09334874766466061
2022-08-10,167.01779174804688,58.590293884277344,-118.0944361585286,2.24869249205403,0.0,-0.013166534445177763,0.07895313371794188
2022-08-11,166.2776641845703,58.19447326660156,-116.90842048777256,2.2913179023141166,-1.0,0.0,0.07895313371794188
2022-08-12,169.8402557373047,58.636322021484375,-115.49595440037899,2.3721590828767876,0.0,-0.012081816532123089,0.06591741990960243
2022-08-15,170.9159393310547,59.37272644042969,-118.00376374729314,1.940572141456528,0.0,0.0,0.06591741990960243
2022-08-16,170.758056640625,59.8605842590332,-120.53566131872714,1.554904200337124,0.0,0.0,0.06591741990960243
2022-08-17,172.25808715820312,59.7225227355957,-118.36379548635796,1.7556328530235719,0.0,0.0,0.06591741990960243
2022-08-18,171.8633270263672,60.03549957275391,-120.28156424999185,1.4650862503074542,0.0,0.0,0.06591741990960243
2022-08-19,169.26785278320312,59.98945999145508,-122.65300057278085,1.1468722792177124,0.0,0.0,0.06591741990960243
2022-08-22,165.36972045898438,59.09657287597656,-122.20616348506991,1.1626031785359325,0.0,0.0,0.06591741990960243
2022-08-23,165.0341796875,59.16100692749024,-122.85525339178133,1.0550239190301633,0.0,0.0,0.06591741990960243
2022-08-24,165.33026123046875,59.24385833740234,-122.96234357742509,1.0097568609447751,0.0,0.0,0.06591741990960243
2022-08-25,167.79747009277344,59.52921676635742,-121.8837465830178,1.099756695655636,0.0,0.0,0.06591741990960243
2022-08-26,161.4716033935547,58.093223571777344,-121.22177977223475,1.140576722508383,0.0,0.0,0.06591741990960243
2022-08-29,159.2610321044922,57.743431091308594,-121.73019005817287,1.0488062044976987,0.0,0.0,0.06591741990960243
2022-08-30,156.82342529296875,57.20953750610352,-121.56976263140598,1.0351351697469378,0.0,0.0,0.06591741990960243
2022-08-31,155.1556396484375,56.80451202392578,-121.26661230810072,1.035563858160637,0.0,0.0,0.06591741990960243
2022-09-01,155.88592529296875,57.07146072387695,-121.83535306425915,0.9405041750674294,0.0,0.0,0.06591741990960243
2022-09-02,153.76414489746094,56.289024353027344,-120.14963972490568,1.0966570649753609,0.0,0.0,0.06591741990960243
2022-09-06,152.5009765625,56.31664276123047,-121.54720482376712,0.9110759388119964,0.0,0.0,0.06591741990960243
2022-09-07,153.91217041015625,57.356815338134766,-125.19770125188012,0.4894116815151609,0.0,0.0,0.06591741990960243
2022-09-08,152.43190002441406,57.18191146850586,-125.82685400988225,0.4004030674816123,0.0,0.0,0.06591741990960243
2022-09-09,155.30368041992188,57.36601638793945,-123.85096541262936,0.5940774332210463,0.0,0.0,0.06591741990960243
2022-09-12,161.28407287597656,57.53171157836914,-118.67687928762194,1.1458612418623688,0.0,0.0,0.06591741990960243
2022-09-13,151.82000732421875,55.66307830810547,-119.04779716073,1.0682660592651856,0.0,0.0,0.06591741990960243
2022-09-14,153.27073669433594,55.957645416259766,-119.03049095520299,1.0351373846230445,0.0,0.0,0.06591741990960243
2022-09-15,150.36932373046875,55.19732284545898,-118.23202041077394,1.0882494769343425,0.0,0.0,0.06591741990960243
2022-09-16,148.72125244140625,55.20660018920898,-119.92523713213006,0.8680783616882383,0.0,0.0,0.06591741990960243
2022-09-19,152.4516143798828,55.62384796142578,-118.2252872984426,1.0264633174739866,0.0,0.0,0.06591741990960243
2022-09-20,154.83982849121094,55.5403938293457,-115.43096849044997,1.3058200515901397,0.0,0.0,0.06591741990960243
2022-09-21,151.7016143798828,55.0767822265625,-116.31315471405435,1.1713495495496078,0.0,0.0,0.06591741990960243
2022-09-22,150.73448181152344,54.94697952270508,-116.64864105517034,1.101718098231837,0.0,0.0,0.06591741990960243
2022-09-23,148.45480346679688,54.33501052856445,-115.95035442034248,1.1580170918645352,0.0,0.0,0.06591741990960243
2022-09-26,148.79034423828125,53.65813446044922,-112.32099771104856,1.5721599987233967,0.0,0.0,0.06591741990960243
2022-09-27,149.76734924316406,52.27658462524414,-104.62109160146613,2.530048383229392,-1.0,0.0,0.06591741990960243
2022-09-28,147.87252807617188,52.83291244506836,-109.2231165327845,1.943889020215191,0.0,0.04398754458468943,0.11280450994147317
2022-09-29,140.6091766357422,52.4527587890625,-114.63656334524393,1.1908013705084821,0.0,0.0,0.11280450994147317
2022-09-30,136.38540649414062,51.94278717041016,-116.37870837927613,0.938556669594127,0.0,0.0,0.11280450994147317
2022-10-03,140.57957458496094,52.52693939208984,-115.02714322348498,1.1151827304693371,0.0,0.0,0.11280450994147317
2022-10-04,144.181640625,52.6474723815918,-112.0116151045736,1.5560713002223068,0.0,0.0,0.11280450994147317
2022-10-05,144.47772216796875,52.14677810668945,-109.27905388632911,1.9797888956292318,0.0,0.0,0.11280450994147317
2022-10-06,143.52041625976562,51.02483749389648,-104.77676970740836,2.6699887530951925,-1.0,0.0,0.11280450994147317
2022-10-07,138.2505645751953,50.54269027709961,-107.70039545511241,2.0955347893561265,0.0,0.02790337739814222,0.1438555141527249
2022-10-10,138.57620239257812,50.431419372558594,-106.83329089653984,2.154877951177541,-1.0,0.0,0.1438555141527249
2022-10-11,137.15512084960938,50.51487350463867,-108.66047713617314,1.7830771860164876,0.0,0.017103154122648918,0.16341905130532086
2022-10-12,136.52352905273438,51.126834869384766,-112.26999678642468,1.1559117985492706,0.0,0.0,0.16341905130532086
2022-10-13,141.1124725341797,51.80370330810547,-110.97483211661105,1.3356630107041507,0.0,0.0,0.16341905130532086
2022-10-14,136.56301879882812,50.97848129272461,-111.50858851158915,1.2034637645568917,0.0,0.0,0.16341905130532086
2022-10-17,140.5401153564453,51.63680267333984,-110.73501702719417,1.286848761279628,0.0,0.0,0.16341905130532086
2022-10-18,141.8625030517578,52.332218170166016,-112.7966618819228,0.9185630311269137,0.0,0.0,0.16341905130532086
2022-10-19,141.97108459472656,51.887149810791016,-110.52228762655082,1.250366874712789,0.0,0.0,0.16341905130532086
2022-10-20,141.50721740722656,51.07120895385742,-107.01562146905997,1.8169555431256386,0.0,0.0,0.16341905130532086
2022-10-21,145.33628845214844,51.887149810791016,-107.15708376912895,1.7289758385929277,0.0,0.0,0.16341905130532086
2022-10-24,147.48764038085938,53.379974365234375,-112.27011824939632,0.8392039811011095,0.0,0.0,0.16341905130532086
2022-10-25,150.3397216796875,54.65954208374024,-115.64467243563854,0.2328390775620864,0.0,0.0,0.16341905130532086
2022-10-26,147.3889617919922,55.067508697509766,-120.58068043274028,-0.6842760068020038,0.0,0.0,0.16341905130532086
2022-10-27,142.89871215820312,55.19732284545898,-125.70263198303957,-1.6675160712670778,0.0,0.0,0.16341905130532086
2022-10-28,153.69508361816406,56.337799072265625,-120.45604865934507,-0.6826333708213483,0.0,0.0,0.16341905130532086
2022-10-31,151.3265838623047,55.49403381347656,-118.7186158995105,-0.3719817459800997,0.0,0.0,0.16341905130532086
2022-11-01,148.67189025878906,55.29932022094727,-120.4257937544387,-0.691889672196717,0.0,0.0,0.16341905130532086
2022-11-02,143.12570190429688,54.52972412109375,-122.22697173142996,-1.016411141531709,0.0,0.0,0.16341905130532086
2022-11-03,137.05645751953125,54.50190734863281,-128.16085407167037,-2.0802235182184643,1.0,0.0,0.16341905130532086
2022-11-04,136.78955078125,54.94697952270508,-130.59357208544378,-2.408533180723774,0.0,-0.018981755633533628,0.14133531517404574
2022-11-07,137.3233184814453,55.16023254394531,-131.09753674606748,-2.347882167204177,1.0,0.0,0.14133531517404574
2022-11-08,137.8966827392578,55.26222229003906,-131.02047523406213,-2.1959439382707293,0.0,0.000587818153704975,0.14200621279176961
2022-11-09,133.31988525390625,54.49264526367188,-131.85235515735747,-2.209233435891732,1.0,0.0,0.14200621279176961
2022-11-10,145.18194580078125,56.44907760620117,-129.5106903440955,-1.7514034268404464,0.0,0.017759749611353758,0.16228795718556177
2022-11-11,147.97943115234375,56.8570442199707,-128.6984531019395,-1.5637617484839446,0.0,0.0,0.16228795718556177
2022-11-14,146.57577514648438,56.30998611450195,-127.44001364958848,-1.3347897582830792,0.0,0.0,0.16228795718556177
2022-11-15,148.31552124023438,56.21726608276367,-125.24907311614709,-0.9993041852972793,0.0,0.0,0.16228795718556177
2022-11-16,147.07989501953125,56.11526870727539,-125.9883594648652,-1.0904762387296285,0.0,0.0,0.16228795718556177
2022-11-17,148.9877471923828,56.29144287109375,-124.93780642836958,-0.929692274801606,0.0,0.0,0.16228795718556177
2022-11-18,149.55117797851562,56.69014739990234,-126.31455257170529,-1.1132215245370396,0.0,0.0,0.16228795718556177
2022-11-21,146.30886840820312,57.56174087524414,-133.7982123915038,-2.126299630465939,1.0,0.0,0.16228795718556177
2022-11-22,148.4539031982422,57.81208038330078,-132.8713803129247,-1.9022816901881203,0.0,0.006927088650983621,0.17033922890295683
2022-11-23,149.33372497558594,58.07169723510742,-133.25490667933462,-1.8761052961952278,0.0,0.0,0.17033922890295683
2022-11-25,146.40771484375,58.12733459472656,-136.4516594633099,-2.204449298736842,1.0,0.0,0.17033922890295683
2022-11-28,142.56243896484375,58.13660430908203,-140.34204364833192,-2.5643617603367876,0.0,-0.028511080043464688,0.13697159346969778
2022-11-29,139.54750061035156,57.932613372802734,-142.364320821943,-2.6356706594094463,1.0,0.0,0.13697159346969778
2022-11-30,146.32864379882812,59.39867782592773,-142.71734397355488,-2.495436276213619,0.0,-0.0024797164737181275,0.1341522262792214
2022-12-01,146.60543823242188,59.5667610168457,-143.25847636468268,-2.397028495183624,1.0,0.0,0.1341522262792214
2022-12-02,146.11114501953125,60.08968734741211,-146.29743493517117,-2.568818895368886,0.0,-0.021213115255759342,0.11009332438558417
2022-12-05,144.9447479248047,59.267948150634766,-143.46508278972334,-2.143174710649117,1.0,0.0,0.11009332438558417
2022-12-06,141.26748657226562,59.23992538452149,-147.00597969093468,-2.362273885382151,0.0,-0.02468124530622709,0.08269483873361838
2022-12-07,139.3201141357422,59.333309173583984,-149.40777654462443,-2.43176819092772,1.0,0.0,0.08269483873361838
2022-12-08,141.01046752929688,59.5854377746582,-148.944331951241,-2.2418808863585595,0.0,0.003101877319250575,0.08605322529755588
2022-12-09,140.52610778808594,58.95978927612305,-146.3841594759711,-1.909735067439936,0.0,0.0,0.08605322529755588
2022-12-12,142.829345703125,59.73484420776367,-147.8524957187011,-1.9357343366017337,0.0,0.0,0.08605322529755588
2022-12-13,143.79808044433594,59.753517150878906,-146.9746272978345,-1.7777816862087374,0.0,0.0,0.08605322529755588
2022-12-14,141.5640411376953,59.753517150878906,-149.20866660447513,-1.8667329875997534,0.0,0.0,0.08605322529755588
2022-12-15,134.93115234375,58.93177795410156,-151.84280615824605,-1.9727241469248773,0.0,0.0,0.08605322529755588
2022-12-16,132.9640350341797,58.595611572265625,-152.1740698183733,-1.9004957320701976,0.0,0.0,0.08605322529755588
2022-12-19,130.84864807128906,58.67965316772461,-154.6984201936247,-1.9857765161182737,0.0,0.0,0.08605322529755588
2022-12-20,130.77943420410156,58.63296508789063,-154.54044041531802,-1.8785613006343895,0.0,0.0,0.08605322529755588
2022-12-21,133.89321899414062,59.57609939575195,-156.0161380446806,-1.8914383178459002,0.0,0.0,0.08605322529755588
2022-12-22,130.7102508544922,59.14654541015625,-157.10880955463068,-1.888367507817252,0.0,0.0,0.08605322529755588
2022-12-23,130.344482421875,59.59476852416992,-159.65572237420162,-1.9710989554187586,0.0,0.0,0.08605322529755588
2022-12-27,128.53550720214844,59.95895385742188,-163.23689713161008,-2.101867465575443,1.0,0.0,0.08605322529755588
2022-12-28,124.59137725830078,59.36132049560547,-164.27282218412682,-2.057167860554087,0.0,-0.006346145208099176,0.07916097382609322
2022-12-29,128.12034606933594,59.71617126464844,-162.47062903214584,-1.849033980496194,0.0,0.0,0.07916097382609322
2022-12-30,128.43666076660156,59.39867782592773,-160.60932700578144,-1.6619609214814688,0.0,0.0,0.07916097382609322
2023-01-03,123.63251495361328,58.782371520996094,-162.41440160709453,-1.7051518886592476,0.0,0.0,0.07916097382609322
2023-01-04,124.90771484375,58.75435256958008,-161.00285582871896,-1.567027232361246,0.0,0.0,0.07916097382609322
2023-01-05,123.58309936523438,58.08202362060547,-159.05578257143736,-1.4030977011942958,0.0,0.0,0.07916097382609322
2023-01-06,128.13023376464844,59.20258331298828,-159.96151842095213,-1.4144447942444827,0.0,0.0,0.07916097382609322
2023-01-09,128.65414428710938,58.464881896972656,-155.8478035075886,-1.131266842086372,0.0,0.0,0.07916097382609322
2023-01-10,129.2274932861328,58.01665878295898,-153.0933101216114,-0.9343323981784223,0.0,0.0,0.07916097382609322
2023-01-11,131.9557647705078,57.90460586547852,-149.81976646281475,-0.7099704658027304,0.0,0.0,0.07916097382609322
2023-01-12,131.87669372558594,57.15756607055664,-146.26359067511743,-0.4678216144052508,0.0,0.0,0.07916097382609322
2023-01-13,133.21115112304688,57.36300277709961,-145.9288298692445,-0.421172581158182,0.0,0.0,0.07916097382609322
2023-01-17,134.3776092529297,57.5964469909668,-145.89835852992184,-0.3935022440906326,0.0,0.0,0.07916097382609322
2023-01-18,133.65599060058594,55.85025405883789,-138.1226489692117,0.14188640573231834,0.0,0.0,0.07916097382609322
2023-01-19,133.71531677246094,55.76621627807617,-137.65437794806485,0.21514838563041083,0.0,0.0,0.07916097382609322
2023-01-20,136.285400390625,56.10238265991211,-136.72014797934384,0.32824976405531403,0.0,0.0,0.07916097382609322
2023-01-23,139.48817443847656,56.24244689941406,-134.19895486797498,0.5573187688632725,0.0,0.0,0.07916097382609322
2023-01-24,140.891845703125,56.541263580322266,-134.249386048992,0.593799237664584,0.0,0.0,0.07916097382609322
2023-01-25,140.2295684814453,56.8961067199707,-136.63840180354805,0.4376230609180679,0.0,0.0,0.07916097382609322
2023-01-26,142.30543518066406,56.78405380249024,-134.0172629299076,0.6639380110807008,0.0,0.0,0.07916097382609322
2023-01-27,144.25277709960938,56.485233306884766,-130.61580000220783,0.9707500300526622,0.0,0.0,0.07916097382609322
2023-01-30,141.3564453125,56.625301361083984,-134.19373128888884,0.7154849490866009,0.0,0.0,0.07916097382609322
2023-01-31,142.63162231445312,57.260284423828125,-136.00851038204422,0.5996126000895993,0.0,0.0,0.07916097382609322
2023-02-01,143.7584991455078,57.269622802734375,-134.9270759927062,0.7275104684622289,0.0,0.0,0.07916097382609322
2023-02-02,149.08657836914062,56.28913497924805,-124.82774458280517,1.628046727995946,0.0,0.0,0.07916097382609322
