Date,Price1,Price2,Spread,Z-Score,Signal,Return,CumulativeReturn
2022-01-24,66.77188110351562,104.29413604736328,-32.52293797756735,0.09360899226949215,0.0,0.0,-0.23740922895046557
2022-01-25,64.54288482666016,103.33577728271484,-33.83951421090933,-0.22888369243055445,0.0,0.0,-0.23740922895046557
2022-01-26,64.80799865722656,101.91781616210938,-32.224408920894135,0.12440074879425983,0.0,0.0,-0.23740922895046557
2022-01-27,63.6689453125,103.68783569335938,-35.0486362915663,-0.5603442274421322,0.0,0.0,-0.23740922895046557
2022-01-28,64.68035125732422,106.24996185302734,-36.47654154034174,-0.8957244304101859,0.0,0.0,-0.23740922895046557
2022-01-31,66.95843505859375,105.7805633544922,-33.75155975654506,-0.2474838267942528,0.0,0.0,-0.23740922895046557
2022-02-01,68.96159362792969,107.1300811767578,-33.033230163094274,-0.10363724604274552,0.0,0.0,-0.23740922895046557
2022-02-02,69.74714660644531,107.15941619873048,-32.27560603858626,0.04737197287464096,0.0,0.0,-0.23740922895046557
2022-02-03,68.94196319580078,118.1120147705078,-43.50837756557965,-2.9160901317411283,1.0,0.0,-0.23740922895046557
2022-02-04,71.65213012695312,118.26847839355467,-40.94717420737598,-2.1616790666405548,0.0,0.05886690107768784,-0.19251787346833493
2022-02-07,71.52445983886719,119.35395050048828,-42.1082847305542,-2.43079713589847,1.0,0.0,-0.19251787346833493
2022-02-08,72.31001281738281,122.66907501220705,-44.47894648373634,-2.945254820809501,0.0,-0.056299176476831345,-0.23797845221182823
2022-02-09,73.02684020996094,125.2507553100586,-46.22004709953589,-3.180570771203464,1.0,0.0,-0.23797845221182823
2022-02-10,73.01699829101562,122.36591339111328,-43.48333137607345,-2.3547526548983533,0.0,0.059210578422147886,-0.19285871559715018
2022-02-11,71.78958892822266,121.73028564453124,-44.10558167152328,-2.3773408348855765,1.0,0.0,-0.19285871559715018
2022-02-14,70.8960189819336,122.7375259399414,-45.95811006643031,-2.6400392884706205,0.0,-0.04200213044924218,-0.2267603691156076
2022-02-15,72.56531524658203,124.22394561767578,-45.70398227215655,-2.431999075169006,1.0,0.0,-0.2267603691156076
2022-02-16,73.4294204711914,124.64445495605467,-45.240229361288726,-2.2103661301548536,0.0,0.010146881908589162,-0.21891439789398248
2022-02-17,69.87479400634766,121.79873657226562,-46.08554634064306,-2.245364596469958,1.0,0.0,-0.21891439789398248
2022-02-18,68.89286804199219,121.24132537841795,-46.536780496767435,-2.195558743603181,0.0,-0.009791229397370212,-0.22656218620318558
2022-02-22,67.03699493408203,120.78170013427734,-47.95506039769887,-2.308122793352508,1.0,0.0,-0.22656218620318558
2022-02-23,64.62142944335938,118.75743103027344,-48.44338968827492,-2.2504205230122922,0.0,-0.01018306069320433,-0.2344381504034978
2022-02-24,65.57390594482422,120.92839813232422,-49.55781544803807,-2.2926937691738583,1.0,0.0,-0.2344381504034978
2022-02-25,67.30213165283203,122.6886215209961,-49.50543719938398,-2.1524075246401035,0.0,0.0010569119760537665,-0.23362901891624943
2022-02-28,65.0796890258789,120.4883270263672,-49.63305597478268,-2.0575163339281985,1.0,0.0,-0.23362901891624943
2022-03-01,61.234710693359375,120.41008758544922,-53.4035452571467,-2.4859253184098167,0.0,-0.07596730058853754,-0.2918481535985711
2022-03-02,62.69993209838867,122.83531951904295,-54.24730281490871,-2.4473818132021306,1.0,0.0,-0.2918481535985711
2022-03-03,60.21200180053711,121.18264770507812,-55.161781766526204,-2.410778178139087,0.0,-0.0168575929892347,-0.30378588919978144
2022-03-04,57.70439529418945,120.50789642333984,-57.02698104861241,-2.489790208705739,1.0,0.0,-0.30378588919978144
2022-03-07,56.1801643371582,119.60820770263672,-57.69464967014537,-2.407507148268512,0.0,-0.011707942613406144,-0.311937124055674
2022-03-08,57.91090774536133,116.6451416015625,-53.142874096741295,-1.7523397968533578,0.0,0.0,-0.311937124055674
2022-03-09,60.516845703125,119.26594543457033,-53.03211230427364,-1.6650550388327126,0.0,0.0,-0.311937124055674
2022-03-10,60.40867233276367,120.81103515625,-54.611311853024816,-1.766305937978384,0.0,0.0,-0.311937124055674
2022-03-11,59.90715789794922,121.81829071044922,-56.071799263819514,-1.8431492706186239,0.0,0.0,-0.311937124055674
2022-03-14,60.76268768310547,121.32933807373048,-54.75075468135809,-1.6247999511790798,0.0,0.0,-0.311937124055674
2022-03-15,60.69385147094727,123.49051666259766,-56.877173851833554,-1.7735618041883978,0.0,0.0,-0.311937124055674
2022-03-16,64.68634796142578,124.93782043457033,-54.26260493849257,-1.440296175792278,0.0,0.0,-0.311937124055674
2022-03-17,63.64399337768555,126.10154724121094,-56.41290333484284,-1.5961118992127428,0.0,0.0,-0.311937124055674
2022-03-18,65.60088348388672,124.37063598632812,-52.80807283225211,-1.1931660175066354,0.0,0.0,-0.311937124055674
2022-03-21,64.33232879638672,123.18736267089844,-52.95007415604519,-1.168939056153739,0.0,0.0,-0.311937124055674
2022-03-22,66.82026672363281,122.91354370117188,-50.20144271245778,-0.8757120097402912,0.0,0.0,-0.311937124055674
2022-03-23,64.79451751708984,122.07254791259766,-51.426509082561054,-0.9612555685943527,0.0,0.0,-0.311937124055674
2022-03-24,65.26654052734375,122.91354370117188,-51.75516890874684,-0.9601647572024188,0.0,0.0,-0.311937124055674
2022-03-25,64.90269470214844,121.5444793701172,-50.81557620696013,-0.8412461606286674,0.0,0.0,-0.311937124055674
2022-03-28,65.56155395507812,123.69587707519533,-52.20498787311813,-0.9424792299293128,0.0,0.0,-0.311937124055674
2022-03-29,66.8301010131836,125.593017578125,-52.742642296218165,-0.961873183017405,0.0,0.0,-0.311937124055674
2022-03-30,66.20074462890625,125.76904296875,-53.53958633190335,-1.005433657714983,0.0,0.0,-0.311937124055674
2022-03-31,64.8141860961914,125.5147933959961,-54.68408269041717,-1.081327041244968,0.0,0.0,-0.311937124055674
2022-04-01,65.65989685058594,127.87154388427734,-56.082152096844595,-1.1810440150290826,0.0,0.0,-0.311937124055674
2022-04-04,66.11225128173828,129.66111755371094,-57.33358850641585,-1.2612059159206868,0.0,0.0,-0.311937124055674
2022-04-05,65.03052520751953,129.04502868652344,-57.82875780070721,-1.2666462890956667,0.0,0.0,-0.311937124055674
2022-04-06,63.31946563720703,130.7563934326172,-61.16914821631241,-1.5546838371133251,0.0,0.0,-0.311937124055674
2022-04-07,62.86711120605469,130.3358612060547,-61.221128542679736,-1.5249594151452983,0.0,0.0,-0.311937124055674
2022-04-08,63.79147720336914,129.90557861328125,-59.88710545607529,-1.351191019122021,0.0,0.0,-0.311937124055674
2022-04-11,63.8111572265625,127.53907775878906,-57.61436228755498,-1.0896491360262752,0.0,0.0,-0.311937124055674
2022-04-12,63.948822021484375,128.53652954101562,-58.42633663834032,-1.1455352659825568,0.0,0.0,-0.311937124055674
2022-04-13,64.57818603515625,131.87120056152344,-60.97179690746306,-1.3882417612464597,0.0,0.0,-0.311937124055674
2022-04-14,64.20449829101562,130.02294921875,-59.58582883918375,-1.2085981816320785,0.0,0.0,-0.311937124055674
2022-04-18,62.87693786621094,127.87154388427734,-58.865111081219595,-1.1095875072718013,0.0,0.0,-0.311937124055674
2022-04-19,64.38151550292969,129.90557861328125,-59.29706715651474,-1.1499426983155672,0.0,0.0,-0.311937124055674
2022-04-20,65.31571197509766,129.76870727539062,-58.23256024458185,-1.0146077563910951,0.0,0.0,-0.311937124055674
2022-04-21,62.73926162719727,129.18197631835938,-60.25040445760586,-1.248154565988397,0.0,0.0,-0.311937124055674
2022-04-22,59.98582077026367,125.7885971069336,-59.77312700532393,-1.161562698665694,0.0,0.0,-0.311937124055674
2022-04-25,61.54938507080078,125.96463012695312,-58.3771576198758,-0.9591409710376176,0.0,0.0,-0.311937124055674
2022-04-26,60.33000183105469,122.19967651367188,-56.012059487537286,-0.6081552680662683,0.0,0.0,-0.311937124055674
2022-04-27,60.143165588378906,126.97186279296876,-60.742328287234486,-1.2699555635207689,0.0,0.0,-0.311937124055674
2022-04-28,60.81185531616211,129.36773681640625,-62.35466687719155,-1.5114027033795419,0.0,0.0,-0.311937124055674
2022-04-29,58.56976318359375,120.4198760986328,-56.07781206982304,-0.5100213787880987,0.0,0.0,-0.311937124055674
2022-05-02,58.90411376953125,123.6078643798828,-58.77863423296107,-0.9786154336038596,0.0,0.0,-0.311937124055674
2022-05-03,57.74372863769531,123.461181640625,-59.799367831077916,-1.137771141988224,0.0,0.0,-0.311937124055674
2022-05-04,58.854942321777344,129.4459686279297,-64.38606165805065,-1.9907116916118033,0.0,0.0,-0.311937124055674
2022-05-05,56.4653434753418,126.69806671142578,-64.1594786749737,-1.8984788882378612,0.0,0.0,-0.311937124055674
2022-05-06,54.036407470703125,123.99903869628906,-64.01876399152317,-1.810923608839288,0.0,0.0,-0.311937124055674
2022-05-09,51.745147705078125,119.04103088378906,-61.589676982127074,-1.2820184927211,0.0,0.0,-0.311937124055674
2022-05-10,53.37754821777344,120.28297424316406,-61.13968754115386,-1.1710287140383564,0.0,0.0,-0.311937124055674
2022-05-11,53.04320526123047,120.5567855834961,-61.73471675035701,-1.2706997318277673,0.0,0.0,-0.311937124055674
2022-05-12,52.551513671875,121.29021453857422,-62.924680535670234,-1.4874472729048753,0.0,0.0,-0.311937124055674
2022-05-13,54.20357894897461,123.53941345214844,-63.413999306272956,-1.5596172243911468,0.0,0.0,-0.311937124055674
2022-05-16,53.57422256469727,123.75455474853516,-64.24818423519528,-1.7150338544174797,0.0,0.0,-0.311937124055674
2022-05-17,55.04928207397461,125.77882385253906,-64.70036092606456,-1.7808314323119918,0.0,0.0,-0.311937124055674
2022-05-18,53.141544342041016,122.4734878540039,-63.46120322921114,-1.4659512437737425,0.0,0.0,-0.311937124055674
2022-05-19,54.05607223510742,123.09934997558594,-63.142536891620566,-1.3605776244887533,0.0,0.0,-0.311937124055674
2022-05-20,55.64914321899414,123.25582122802734,-61.698436744363676,-0.9940096952353754,0.0,0.0,-0.311937124055674
2022-05-23,56.59317779541016,127.02076721191406,-64.3388762763511,-1.5963629409029336,0.0,0.0,-0.311937124055674
2022-05-24,55.57046890258789,126.36558532714844,-64.73780928705224,-1.652068499569596,0.0,0.0,-0.311937124055674
2022-05-25,56.44567489624024,128.53652954101562,-65.92948376358444,-1.901767388138894,0.0,0.0,-0.311937124055674
2022-05-26,58.50093078613281,129.8078155517578,-65.08457506310272,-1.6162326201130712,0.0,0.0,-0.311937124055674
2022-05-27,60.17265701293945,131.14755249023438,-64.68836577295167,-1.459359543570165,0.0,0.0,-0.311937124055674
2022-05-31,60.61590576171875,130.3456573486328,-63.481660553607554,-1.122868631479364,0.0,0.0,-0.311937124055674
2022-06-01,59.13842391967773,131.58763122558594,-66.14158252209526,-1.705165192299219,0.0,0.0,-0.311937124055674
2022-06-02,60.2514533996582,132.8002166748047,-66.18301346878584,-1.6444656274939753,0.0,0.0,-0.311937124055674
2022-06-03,59.21723175048828,133.59231567382812,-67.97136502192872,-1.9870626631899466,0.0,0.0,-0.311937124055674
2022-06-06,59.72941970825195,134.13995361328125,-67.98056409684769,-1.9037627929348249,0.0,0.0,-0.311937124055674
2022-06-07,59.67032623291016,135.52857971191406,-69.36172017763067,-2.119648749671685,1.0,0.0,-0.311937124055674
2022-06-08,58.00569915771485,132.22325134277344,-67.87945908772011,-1.6965474585134537,0.0,0.021370016287292112,-0.2972332091900627
2022-06-09,56.9813232421875,130.08164978027344,-66.86489065075165,-1.4174419619874532,0.0,0.0,-0.2972332091900627
2022-06-10,55.612186431884766,127.62705993652344,-65.89709785321205,-1.1666304667557823,0.0,0.0,-0.2972332091900627
2022-06-13,53.6126708984375,121.8671875,-62.41283919579797,-0.4103945412865797,0.0,0.0,-0.2972332091900627
2022-06-14,54.7552490234375,122.14099884033205,-61.530947323458165,-0.20882855903920652,0.0,0.0,-0.2972332091900627
2022-06-15,55.70083618164063,123.72521209716795,-62.09363450056319,-0.3018098159251065,0.0,0.0,-0.2972332091900627
2022-06-16,54.24306106567383,121.5346908569336,-61.465890540524,-0.1397212466223144,0.0,0.0,-0.2972332091900627
2022-06-17,55.05074691772461,124.77157592773438,-63.73993037001547,-0.6199655458234699,0.0,0.0,-0.2972332091900627
2022-06-21,56.87296676635742,128.761474609375,-65.71635426838529,-1.0623787246104437,0.0,0.0,-0.2972332091900627
2022-06-22,56.114524841308594,130.22830200195312,-67.87131153062505,-1.5695983110118659,0.0,0.0,-0.2972332091900627
2022-06-23,55.77964019775391,132.93714904785156,-70.78519521990424,-2.301408804097367,1.0,0.0,-0.2972332091900627
2022-06-24,57.43441390991211,134.05194091796875,-70.19177606948362,-2.0882433328301584,0.0,0.00838337944222764,-0.29134164852330635
2022-06-27,57.25711441040039,133.5238800048828,-69.86632714213414,-1.957398141765753,0.0,0.0,-0.29134164852330635
2022-06-28,56.63656997680664,130.09140014648438,-67.2189269006375,-1.2161889176417087,0.0,0.0,-0.29134164852330635
2022-06-29,56.1539192199707,131.4018096923828,-68.94917300380258,-1.6598848040206666,0.0,0.0,-0.29134164852330635
2022-06-30,54.18395614624024,131.5680389404297,-71.077397162349,-2.191433995886188,1.0,0.0,-0.29134164852330635
2022-07-01,54.97195053100586,133.7879180908203,-72.40287249864042,-2.4460864472677404,0.0,-0.018648338138548878,-0.30455694908635034
2022-07-05,55.88798522949219,134.52134704589844,-72.18510999611186,-2.2557712178985083,1.0,0.0,-0.30455694908635034
2022-07-06,54.87344741821289,133.9737091064453,-72.6782607747085,-2.251687059954492,0.0,-0.006831752124824717,-0.30930804362712416
2022-07-07,56.02588272094727,133.31851196289062,-70.90203506249068,-1.6961226639982223,0.0,0.0,-0.30930804362712416
2022-07-08,55.41518783569336,132.72201538085938,-70.94482630100094,-1.6373148491586926,0.0,0.0,-0.30930804362712416
2022-07-11,53.27777099609375,131.75384521484375,-72.1604820031329,-1.8708451362672671,0.0,0.0,-0.30930804362712416
2022-07-12,53.32701873779297,131.4702606201172,-71.84124323322507,-1.720871459466917,0.0,0.0,-0.30930804362712416
2022-07-13,53.50432586669922,131.9396514892578,-72.11082682316484,-1.7110330343504352,0.0,0.0,-0.30930804362712416
2022-07-14,52.58827972412109,132.663330078125,-73.71586217719573,-2.0095477636819377,1.0,0.0,-0.30930804362712416
2022-07-15,53.986961364746094,134.3355255126953,-73.90921964285825,-1.9654044707097431,0.0,-0.0026230102986210648,-0.311119735741865
2022-07-18,54.33169937133789,131.49960327148438,-70.86449871736889,-1.2083661490335447,0.0,0.0,-0.311119735741865
2022-07-19,56.400177001953125,134.48223876953125,-71.6356845940949,-1.3451937310302386,0.0,0.0,-0.311119735741865
2022-07-20,55.78949737548828,134.41375732421875,-72.1811654185904,-1.4211378393625955,0.0,0.0,-0.311119735741865
2022-07-21,55.98648452758789,130.2478790283203,-68.0179904501672,-0.4491843941552037,0.0,0.0,-0.311119735741865
2022-07-22,55.59247970581055,129.55355834960938,-67.7509567055428,-0.3625452759502972,0.0,0.0,-0.311119735741865
2022-07-25,56.222877502441406,131.58763122558594,-69.05712893933158,-0.6442192139307079,0.0,0.0,-0.311119735741865
2022-07-26,55.36594772338867,130.9519805908203,-69.30887785999775,-0.6793475372020116,0.0,0.0,-0.311119735741865
2022-07-27,56.60701751708984,137.79734802246094,-74.58504428329363,-1.9326654625730906,0.0,0.0,-0.311119735741865
2022-07-28,57.36545944213867,138.5698699951172,-74.56209365639629,-1.9022582453029888,0.0,0.0,-0.311119735741865
2022-07-29,57.80870056152344,139.8998260498047,-75.38505743443753,-2.054162188448202,1.0,0.0,-0.311119735741865
2022-08-01,55.47429275512695,140.61373901367188,-78.39915694041952,-2.7309684551669116,0.0,-0.039982718174664186,-0.3386630412037862
2022-08-02,56.86311340332031,139.2055206298828,-75.66962055360122,-1.8903149556412904,0.0,0.0,-0.3386630412037862
2022-08-03,58.320892333984375,140.5257110595703,-75.46874900849588,-1.7575182366781974,0.0,0.0,-0.3386630412037862
2022-08-04,60.034759521484375,140.61373901367188,-73.8386901740621,-1.313060129013126,0.0,0.0,-0.3386630412037862
2022-08-05,60.49771118164063,141.36672973632812,-74.09263478832275,-1.330565080474376,0.0,0.0,-0.3386630412037862
2022-08-08,60.31056213378906,141.38626098632812,-74.2983788599089,-1.3395832520442168,0.0,0.0,-0.3386630412037862
2022-08-09,60.04461288452149,142.3641815185547,-75.4953722311491,-1.576587005511625,0.0,0.0,-0.3386630412037862
2022-08-10,61.2068977355957,141.64053344726562,-73.64412722334671,-1.0944567743828255,0.0,0.0,-0.3386630412037862
2022-08-11,62.58586883544922,140.43768310546875,-71.11996415396482,-0.47564393453586323,0.0,0.0,-0.3386630412037862
2022-08-12,64.21109771728516,143.22474670410156,-72.14820157696545,-0.6931184684297489,0.0,0.0,-0.3386630412037862
2022-08-15,64.54598999023438,143.44967651367188,-72.02745715157195,-0.6395095375066117,0.0,0.0,-0.3386630412037862
2022-08-16,64.82179260253906,143.39100646972656,-71.69579683125207,-0.5350751644871692,0.0,0.0,-0.3386630412037862
2022-08-17,64.20125579833984,142.33486938476562,-71.3108222543666,-0.4167670074729037,0.0,0.0,-0.3386630412037862
2022-08-18,62.98971557617188,143.6159210205078,-73.7420071778127,-0.9959835958459937,0.0,0.0,-0.3386630412037862
2022-08-19,61.74863815307617,143.13671875,-74.52685278810822,-1.1615394069005205,0.0,0.0,-0.3386630412037862
2022-08-22,61.522090911865234,141.38626098632812,-73.08685008183272,-0.7614651749183668,0.0,0.0,-0.3386630412037862
2022-08-23,61.05915069580078,140.6821746826172,-72.87945421962814,-0.6822849802873729,0.0,0.0,-0.3386630412037862
2022-08-24,61.65013122558594,142.11972045898438,-73.65711101879435,-0.8555367908451064,0.0,0.0,-0.3386630412037862
2022-08-25,62.64497375488281,143.8212890625,-74.28227276819831,-0.9892698480212121,0.0,0.0,-0.3386630412037862
2022-08-26,60.68484878540039,139.86073303222656,-72.47169010836686,-0.48309929159273046,0.0,0.0,-0.3386630412037862
2022-08-29,60.19236755371094,141.68943786621094,-74.70521760137936,-1.057250467844182,0.0,0.0,-0.3386630412037862
2022-08-30,59.82791519165039,142.30552673339844,-75.65622674336731,-1.278524328776156,0.0,0.0,-0.3386630412037862
2022-08-31,60.76519775390625,140.77996826171875,-73.26651302645618,-0.5978750622775757,0.0,0.0,-0.3386630412037862
2022-09-01,62.04779052734375,140.74082946777344,-71.94665756873806,-0.22345642645736072,0.0,0.0,-0.3386630412037862
2022-09-02,60.99211120605469,138.84368896484375,-71.19613540882159,-0.011493331250687171,0.0,0.0,-0.3386630412037862
2022-09-06,64.00127410888672,138.77525329589844,-68.1218172861071,0.8311027924577171,0.0,0.0,-0.3386630412037862
2022-09-07,65.54037475585938,142.2859649658203,-69.92514310069919,0.3531860768851191,0.0,0.0,-0.3386630412037862
2022-09-08,66.29021453857422,142.1588134765625,-69.05424680799982,0.6174749124855761,0.0,0.0,-0.3386630412037862
2022-09-09,68.16475677490234,142.48153686523438,-67.48695828416092,1.1343744949543717,0.0,0.0,-0.3386630412037862
2022-09-12,68.85538482666016,141.9436798095703,-66.28425523895004,1.6067481820587244,0.0,0.0,-0.3386630412037862
2022-09-13,67.76025390625,134.69737243652344,-60.480428970761864,3.593057920283557,-1.0,0.0,-0.3386630412037862
2022-09-14,69.29934692382812,138.7947998046875,-62.842354022262555,2.7727633361097315,0.0,0.03905271658444288,-0.31283603638510027
2022-09-15,68.8060531616211,137.90492248535156,-62.48842654292545,2.845224353563266,-1.0,0.0,-0.31283603638510027
2022-09-16,66.8131103515625,136.85853576660156,-63.48514095640434,2.4216439488099195,0.0,0.015950384233058043,-0.30187550713433153
2022-09-19,67.89836883544922,137.60177612304688,-63.10749576242955,2.4219316364694374,-1.0,0.0,-0.30187550713433153
2022-09-20,66.4875259399414,136.555419921875,-63.522139316082246,2.162577163189943,0.0,0.0065704326981003295,-0.2972885271390622
2022-09-21,66.04356384277344,133.74879455566406,-61.29401102995452,2.6536722634946983,-1.0,0.0,-0.2972885271390622
2022-09-22,65.09640502929688,132.0668182373047,-60.639818697913995,2.6444894484895083,0.0,-0.010673022062805092,-0.3047885821926932
2022-09-23,63.78423309326172,129.4069061279297,-59.41958083909714,2.7906926752653987,-1.0,0.0,-0.3047885821926932
2022-09-26,62.965328216552734,129.39710998535156,-60.22915914921424,2.4102134176738317,0.0,0.013624773158689367,-0.2953164843277378
2022-09-27,62.88640594482422,129.7491455078125,-60.64324219639613,2.173244771799231,-1.0,0.0,-0.2953164843277378
2022-09-28,64.38604736328125,132.52639770507812,-61.78772598882148,1.8141230999768985,0.0,0.018872404425853098,-0.282017412027739
2022-09-29,63.49810028076172,131.66583251953125,-61.85635889276102,1.7196935554569854,0.0,0.0,-0.282017412027739
2022-09-30,63.05412292480469,131.2062225341797,-61.8627575691016,1.6457508423690885,0.0,0.0,-0.282017412027739
2022-10-03,62.8469352722168,135.83172607421875,-66.47372624499181,0.672546227711521,0.0,0.0,-0.282017412027739
2022-10-04,66.51712799072266,139.39132690429688,-66.19250565683629,0.7109393740581246,0.0,0.0,-0.282017412027739
2022-10-05,67.23734283447266,138.11029052734375,-64.25266063917044,1.070028433374839,0.0,0.0,-0.282017412027739
2022-10-06,69.26974487304688,136.34027099609375,-60.535084574650654,1.760172796787662,0.0,0.0,-0.282017412027739
2022-10-07,68.75672149658203,134.5506591796875,-59.344280791986165,1.910587548382928,0.0,0.0,-0.282017412027739
2022-10-10,68.51007843017578,134.68760681152344,-59.721306934968794,1.7522236911376945,0.0,0.0,-0.282017412027739
2022-10-11,67.11895751953125,134.12037658691406,-60.57238767974694,1.522847214672181,0.0,0.0,-0.282017412027739
2022-10-12,67.76025390625,130.00338745117188,-56.01144914549022,2.283626719135352,-1.0,0.0,-0.282017412027739
2022-10-13,69.70386505126953,130.1403045654297,-54.1981920223225,2.4650897824487923,0.0,-0.032372972862347575,-0.30526064286380306
2022-10-14,67.50372314453125,128.61477661132812,-54.945931829130075,2.1861904766644376,-1.0,0.0,-0.30526064286380306
2022-10-17,67.78983306884766,130.8834991455078,-56.81979371256942,1.7726562036641693,0.0,0.03410374200708162,-0.28156743106586446
2022-10-18,70.21690368652344,133.1522979736328,-56.55276753946086,1.7418466650855111,0.0,0.0,-0.28156743106586446
