Date,Price1,Price2,Spread,Z-Score,Signal,Return,CumulativeReturn
2024-04-02,47.84987258911133,89.73094177246094,25.510536048316975,-1.4205876919041949,0.0,0.0,0.1591489018813741
2024-04-03,47.634864807128906,90.0116195678711,25.225650968633882,-1.6218856815236309,0.0,0.0,0.1591489018813741
2024-04-04,47.01914978027344,89.31475067138672,24.783427810869153,-1.9391908168456142,0.0,0.0,0.1591489018813741
2024-04-05,47.44916915893555,89.49864959716797,25.16766387430723,-1.5572523382662196,0.0,0.0,0.1591489018813741
2024-04-08,47.14620590209961,90.21487426757812,24.68638995188523,-1.8885972153880288,0.0,0.0,0.1591489018813741
2024-04-09,48.87606430053711,91.05692291259766,26.20661265840598,-0.6605092154782322,0.0,0.0,0.1591489018813741
2024-04-10,48.09420776367188,88.70500946044922,26.01028643120357,-0.7923941557644255,0.0,0.0,0.1591489018813741
2024-04-11,48.40694808959961,84.049560546875,27.48204323432967,0.3312296478099879,0.0,0.0,0.1591489018813741
2024-04-12,47.390533447265625,83.42045593261719,26.622249924834357,-0.30282260136485817,0.0,0.0,0.1591489018813741
2024-04-15,47.14620590209961,84.19474792480469,26.18515532459629,-0.6155621703790722,0.0,0.0,0.1591489018813741
2024-04-16,46.83345413208008,86.2756576538086,25.354342094070635,-1.2396401970844348,0.0,0.0,0.1591489018813741
2024-04-17,46.70640563964844,87.1854476928711,25.000793071692286,-1.491089092223904,0.0,0.0,0.1591489018813741
2024-04-18,47.01914978027344,87.35967254638672,25.27016234563723,-1.242414528198019,0.0,0.0,0.1591489018813741
2024-04-19,47.22438430786133,87.74681854248047,25.3790133456891,-1.1293542077153171,0.0,0.0,0.1591489018813741
2024-04-22,47.048465728759766,89.13086700439453,24.858523275764774,-1.543004039189956,0.0,0.0,0.1591489018813741
2024-04-23,47.22438430786133,90.74720764160156,24.632039107877546,-1.736012854927405,0.0,0.0,0.1591489018813741
2024-04-24,47.25370788574219,90.83430480957033,24.639679051233113,-1.721461966901485,0.0,0.0,0.1591489018813741
2024-04-25,47.00937271118164,89.58576202392578,24.706179993213297,-1.6751319236601272,0.0,0.0,0.1591489018813741
2024-04-26,46.77481842041016,89.84709167480469,24.406565301829108,-2.0066209915381825,1.0,0.0,0.1591489018813741
2024-04-29,46.69663238525391,89.97406768798828,24.296767429829448,-2.0303345949101925,0.0,-0.004498702322175247,0.15393423602473355
2024-04-30,45.91476821899414,88.7335205078125,23.82374880118762,-2.4196230463887014,1.0,0.0,0.15393423602473355
2024-05-01,45.77794647216797,89.41728210449219,23.51669836713077,-2.58716465649152,0.0,-0.012888418049536547,0.1390618491891742
2024-05-02,45.72907638549805,90.50155639648438,23.19788830398354,-2.7206869071267654,1.0,0.0,0.1390618491891742
2024-05-03,46.05159759521485,91.46858978271484,23.279657730263512,-2.4755595247306483,0.0,0.003524865074289163,0.14307688851883626
2024-05-06,46.04182052612305,92.59193420410156,22.990213819557397,-2.586439108987554,1.0,0.0,0.14307688851883626
2024-05-07,46.20796585083008,93.56873321533205,22.913176119395185,-2.5046348671518444,0.0,-0.0033508909820002134,0.1392465624813657
2024-05-08,46.9116439819336,93.4222183227539,23.653330469614307,-1.7645070100162161,0.0,0.0,0.1392465624813657
2024-05-09,46.70640563964844,95.8349380493164,22.847423540934848,-2.358139097236148,1.0,0.0,0.1392465624813657
2024-05-10,46.97028350830078,96.00099182128906,23.06996080819941,-2.070411957046657,0.0,0.009740147149014501,0.15034299163894316
2024-05-13,47.57622146606445,96.27449798583984,23.607806911189336,-1.5824791548407373,0.0,0.0,0.15034299163894316
2024-05-14,47.84010314941406,97.0754852294922,23.672275513082525,-1.4711130777283947,0.0,0.0,0.15034299163894316
2024-05-15,48.54377365112305,98.18904876708984,24.098714213424348,-1.078420288868972,0.0,0.0,0.15034299163894316
2024-05-16,47.243934631347656,97.2708511352539,23.027468870516376,-1.8882072108180852,0.0,0.0,0.15034299163894316
2024-05-17,47.07778549194336,97.89601135253906,22.70568039188322,-2.0494076683282962,1.0,0.0,0.15034299163894316
2024-05-20,46.06136703491211,98.00345611572266,21.662512580873376,-2.728439080737918,0.0,-0.04594303244851249,0.0974927462471562
2024-05-21,45.87567138671875,99.17562866210938,21.184993883903665,-2.87588340216728,1.0,0.0,0.0974927462471562
2024-05-22,46.35456848144531,98.4039535522461,21.856006536974682,-2.2041779422017447,0.0,0.03167396019787627,0.13225468780924676
2024-05-23,45.54338455200195,96.62615203857422,21.48742251267172,-2.3231552182133663,1.0,0.0,0.13225468780924676
2024-05-24,45.36746597290039,96.67499542236328,21.29934392759338,-2.303890937307377,0.0,-0.00875296164383724,0.12234410595579748
2024-05-28,45.23064041137695,96.38195037841795,21.235474603115875,-2.2095934680582734,1.0,0.0,0.12234410595579748
2024-05-29,45.0351791381836,95.01441192626952,21.380474503198617,-2.0042004734639516,0.0,0.006828192107440128,0.1300076871219169
2024-05-30,45.07426834106445,94.97535705566406,21.42928677240173,-1.877923794330566,0.0,0.0,0.1300076871219169
2024-05-31,45.44565200805664,95.57119750976562,21.652330522684387,-1.6688116749088164,0.0,0.0,0.1300076871219169
2024-06-03,45.59225082397461,95.15117645263672,21.903497412491696,-1.4692214852026055,0.0,0.0,0.1300076871219169
2024-06-04,46.34479141235352,94.34042358398438,22.857882323759437,-0.8983687347471122,0.0,0.0,0.1300076871219169
2024-06-05,44.97653579711914,94.41856384277344,21.470172978251053,-1.6298863881280843,0.0,0.0,0.1300076871219169
2024-06-06,45.1817741394043,94.60415649414062,21.629206336876244,-1.4954177890070555,0.0,0.0,0.1300076871219169
2024-06-07,44.80062103271485,94.88743591308594,21.177528234573277,-1.7060458291359986,0.0,0.0,0.1300076871219169
2024-06-10,44.81039047241211,94.15482330322266,21.36968826688536,-1.5408141896634788,0.0,0.0,0.1300076871219169
2024-06-11,44.732208251953125,93.2170867919922,21.524964105565978,-1.4037095108174866,0.0,0.0,0.1300076871219169
2024-06-12,44.58560943603516,93.43197631835938,21.32486658169083,-1.4658895417346962,0.0,0.0,0.1300076871219169
2024-06-13,44.48787307739258,93.00218963623048,21.33412953836999,-1.4130171109029406,0.0,0.0,0.1300076871219169
2024-06-14,44.64424514770508,93.28546142578124,21.419978512476344,-1.3189715721107336,0.0,0.0,0.1300076871219169
2024-06-17,44.65401840209961,94.7897491455078,21.055245615911595,-1.4768463015588467,0.0,0.0,0.1300076871219169
2024-06-18,44.92767333984375,95.30745697021484,21.200012467812833,-1.3449593279325593,0.0,0.0,0.1300076871219169
2024-06-20,45.66066360473633,95.18048095703124,21.964614569548825,-0.880734152265715,0.0,0.0,0.1300076871219169
2024-06-21,46.21774291992188,93.93016815185548,22.832970663784725,-0.36841885123263707,0.0,0.0,0.1300076871219169
2024-06-24,46.20796585083008,94.84835052490234,22.594603716640243,-0.4791586120019331,0.0,0.0,0.1300076871219169
2024-06-25,46.305702209472656,95.5321273803711,22.522107589237404,-0.49691221509782013,0.0,0.0,0.1300076871219169
2024-06-26,45.797489166259766,94.64322662353516,22.235194498594712,-0.639399148116363,0.0,0.0,0.1300076871219169
2024-06-27,46.374114990234375,93.54920196533205,23.084187741664298,-0.11206062324428695,0.0,0.0,0.1300076871219169
2024-06-28,46.4327507019043,94.93627166748048,22.79749979719331,-0.2614134916966382,0.0,0.0,0.1300076871219169
2024-07-01,46.442527770996094,96.86058807373048,22.328200742029114,-0.5246961694981922,0.0,0.0,0.1300076871219169
2024-07-02,46.20796585083008,97.3392333984375,21.974475701749835,-0.7186514443703295,0.0,0.0,0.1300076871219169
2024-07-03,46.022274017333984,97.87646484375,21.6550351989534,-0.8890087792540562,0.0,0.0,0.1300076871219169
2024-07-05,45.98284912109375,97.2806167602539,21.763952118830062,-0.7923104222502458,0.0,0.0,0.1300076871219169
2024-07-08,45.40128707885742,98.25743103027344,20.93920325290976,-1.2913578081626125,0.0,0.0,0.1300076871219169
2024-07-09,45.14500045776367,100.2305908203125,20.19168050158324,-1.7445982752592912,0.0,0.0,0.1300076871219169
2024-07-10,45.60828399658203,101.06087493896484,20.448257234647954,-1.5833879529985486,0.0,0.0,0.1300076871219169
2024-07-11,46.09127426147461,102.21351623535156,20.644286933628997,-1.4368892477366006,0.0,0.0,0.1300076871219169
2024-07-12,46.70240783691406,101.67626190185548,21.389174876590896,-0.8747582100597341,0.0,0.0,0.1300076871219169
2024-07-15,46.72212219238281,102.81914520263672,21.124358008173154,-1.05372398310309,0.0,0.0,0.1300076871219169
2024-07-16,46.7418327331543,103.75687408447266,20.910612389212403,-1.194037213212292,0.0,0.0,0.1300076871219169
2024-07-17,47.82610321044922,104.47972106933594,21.814923515324907,-0.4461243636982578,0.0,0.0,0.1300076871219169
2024-07-18,47.352970123291016,102.37957000732422,21.864642194057623,-0.3770373095060198,0.0,0.0,0.1300076871219169
2024-07-19,46.64326477050781,99.72264862060548,21.816401658737863,-0.3909685895669874,0.0,0.0,0.1300076871219169
2024-07-22,46.1504135131836,100.06452941894533,21.238436057798314,-0.8912733192342921,0.0,0.0,0.1300076871219169
2024-07-23,45.69699478149414,101.0999526977539,20.527239255015694,-1.5458302981986294,0.0,0.0,0.1300076871219169
2024-07-24,46.179988861083984,99.60543060302734,21.38230824413241,-0.6903389369928637,0.0,0.0,0.1300076871219169
2024-07-25,46.56441116333008,101.15855407714844,21.380066288849815,-0.6707360138929523,0.0,0.0,0.1300076871219169
2024-07-26,47.19525909423828,101.77395629882812,21.857704222554194,-0.13911663390738735,0.0,0.0,0.1300076871219169
2024-07-29,47.30368423461914,100.10359954833984,22.381979914096856,0.47090094676175165,0.0,0.0,0.1300076871219169
2024-07-30,47.4515380859375,101.35391998291016,22.218555086957494,0.31887214640925143,0.0,0.0,0.1300076871219169
2024-07-31,47.75710678100586,101.72352600097656,22.43210699203132,0.5882838958099628,0.0,0.0,0.1300076871219169
2024-08-01,46.71226501464844,100.2944107055664,21.743056515825742,-0.1905018684340436,0.0,0.0,0.1300076871219169
2024-08-02,45.99270248413086,94.46952056884766,22.473653523444764,0.6977450284061042,0.0,0.0,0.1300076871219169
2024-08-05,44.10016632080078,90.74396514892578,21.50862836894885,-0.441424832534178,0.0,0.0,0.1300076871219169
2024-08-06,44.514156341552734,91.6310043334961,21.701781892528658,-0.17428582242626017,0.0,0.0,0.1300076871219169
2024-08-07,44.474727630615234,90.78338623046876,21.873375440887322,0.06343776607884014,0.0,0.0,0.1300076871219169
2024-08-08,45.17457962036133,93.26708984375,21.954886758077308,0.19525701438234105,0.0,0.0,0.1300076871219169
2024-08-09,44.81972122192383,93.35579681396484,21.577943950159646,-0.2663351494091133,0.0,0.0,0.1300076871219169
2024-08-12,44.218448638916016,93.47406768798828,20.94722675411653,-1.1338182875058638,0.0,0.0,0.1300076871219169
2024-08-13,44.721153259277344,95.317138671875,20.99108203929508,-1.0956511786247973,0.0,0.0,0.1300076871219169
2024-08-14,44.7901496887207,98.00782012939452,20.390208773666863,-2.0457479329322434,1.0,0.0,0.1300076871219169
2024-08-15,47.8359603881836,99.19053649902344,23.141571443369354,2.4486210888680953,1.0,0.13493548301750424,0.2824858201972056
2024-08-16,48.75265884399414,99.97901916503906,23.86196994640138,3.4017570690890295,1.0,0.03113005980578897,0.3224096804800207
2024-08-19,49.26522445678711,100.28455352783205,24.29846999228525,3.683760858400241,1.0,0.01829270788892668,0.34660013447453064
2024-08-20,49.52151107788086,99.32852172851562,24.792769451389635,3.9108620150047266,1.0,0.02034282237775984,0.3739937818240133
2024-08-21,49.7285041809082,99.23982238769533,25.02184506448977,3.6987015157725778,1.0,0.009239613732918256,0.38668895363949884
2024-08-22,49.50179290771485,99.11168670654295,24.827034338059935,3.0858554141505867,1.0,-0.007785625957148345,0.37589271212755215
2024-08-23,50.01435852050781,100.42253112792967,25.01325327373635,3.0016197164316107,1.0,0.007500651634051211,0.38621280404705094
2024-08-26,50.06364059448242,100.856201171875,24.954569234038352,2.70053942908668,1.0,-0.002346117838242773,0.38296058545987566
2024-08-27,49.98478317260742,100.60980224609376,24.93705507255479,2.4924318561184156,1.0,-0.0007018418678881244,0.38198996581936084
2024-08-28,49.13708114624024,100.72806549072266,24.05991033255968,1.617022307793073,1.0,-0.03517435147987773,0.33337936501996657
2024-08-29,49.66935729980469,101.12230682373048,24.494036509734865,1.9017704314635917,1.0,0.018043549255779712,0.35743826126934475
2024-08-30,49.81721496582031,102.11775970458984,24.394067099863882,1.7535281516326753,1.0,-0.004081377515349561,0.3518980432713248
2024-09-03,49.34408187866211,97.84026336669922,24.985855748247754,2.1282855384524884,1.0,0.024259531875567165,0.3846944569445825
2024-09-04,48.98922729492188,98.70759582519533,24.415070836569683,1.596032026950314,1.0,-0.022844321100272912,0.35306205214437236
2024-09-05,48.42738342285156,98.12609100341795,23.99799789476242,1.2309847288887423,1.0,-0.01708260215991498,0.32994823140991203
2024-09-06,47.80638885498047,95.19886016845705,24.105764147440873,1.2667710437000392,1.0,0.004490635141774567,0.33592054367462243
2024-09-09,48.00353240966797,96.7659683227539,23.912761830892183,1.0864058843705398,1.0,-0.00800647991775772,0.3252245226699717
2024-09-10,48.092247009277344,95.22843933105467,24.384258299367875,1.3846695365906028,1.0,0.019717357276003978,0.3513544480543773
2024-09-11,48.40766525268555,95.63253021240234,24.59907443147335,1.485491198732139,1.0,0.008809623383584505,0.3632593717994683
2024-09-12,48.900516510009766,95.2481460571289,25.18762163086599,1.836854409472823,0.0,0.023925583095907917,0.3958761471807317
2024-09-13,49.08779525756836,96.8349609375,24.979848337954085,1.616204832446498,0.0,0.0,0.3958761471807317
2024-09-16,50.30020904541016,98.6484603881836,25.74077489357562,2.0631257708870576,-1.0,0.0,0.3958761471807317
2024-09-17,49.88621520996094,98.4020538330078,25.388126217925212,1.728740278688199,0.0,0.01370000231571976,0.4149996536295655
2024-09-18,49.84678649902344,97.86983489990234,25.481198265646572,1.7199321889245067,0.0,0.0,0.4149996536295655
2024-09-19,50.704345703125,99.27924346923828,25.987872348830592,1.964043562043052,0.0,0.0,0.4149996536295655
2024-09-20,51.22676467895508,100.9941864013672,26.083340636834027,1.9281081683933876,0.0,0.0,0.4149996536295655
2024-09-23,51.44361877441406,100.9941864013672,26.30019473229301,1.9637470053214081,0.0,0.0,0.4149996536295655
2024-09-24,51.76890182495117,101.10259246826172,26.598489103523026,2.0431835003057564,-1.0,0.0,0.4149996536295655
2024-09-25,51.89704132080078,100.86604309082033,26.78551972485061,2.044812540801716,0.0,-0.0070316257663977835,0.4050499056056598
2024-09-26,52.09417724609375,103.09349822998048,26.428110372892377,1.7517408445714704,0.0,0.0,0.4050499056056598
2024-09-27,52.261749267578125,102.61056518554688,26.715912981431437,1.8260906909317325,0.0,0.0,0.4050499056056598
2024-09-30,52.45888900756836,102.73868560791016,26.8811559734729,1.8294088366873331,0.0,0.0,0.4050499056056598
2024-10-01,51.98575592041016,102.91609191894533,26.363855966761747,1.490184587454472,0.0,0.0,0.4050499056056598
2024-10-02,52.263858795166016,103.01465606689452,26.617420397716607,1.5634031660593486,0.0,0.0,0.4050499056056598
2024-10-03,52.07514572143555,103.06393432617188,26.416439051789318,1.4148706192236702,0.0,0.0,0.4050499056056598
2024-10-04,52.39297866821289,106.32626342773438,25.922085407552874,1.1247361785614238,0.0,0.0,0.4050499056056598
2024-10-07,52.15460205078125,106.0897216796875,25.742598016191838,1.0006218103318887,0.0,0.0,0.4050499056056598
2024-10-08,52.37311553955078,105.94187927246094,25.997918220959185,1.0975170891990325,0.0,0.0,0.4050499056056598
2024-10-09,53.1974983215332,107.46955871582033,26.441971268988755,1.289793526135859,0.0,0.0,0.4050499056056598
2024-10-10,53.17763137817383,106.52338409423828,26.657663129319182,1.3620735433585538,0.0,0.0,0.4050499056056598
2024-10-11,53.88282775878906,108.86910247802734,26.778871519055283,1.3773009126525106,0.0,0.0,0.4050499056056598
2024-10-14,53.90269088745117,110.66289520263672,26.352153584731425,1.1125053169920647,0.0,0.0,0.4050499056056598
2024-10-15,53.7139778137207,110.603759765625,26.178162817518608,0.9877278042890134,0.0,0.0,0.4050499056056598
2024-10-16,55.9984130859375,117.78876495361328,26.673825501692818,1.213902538530915,0.0,0.0,0.4050499056056598
2024-10-17,56.01827621459961,117.7197723388672,26.710864971193413,1.2060219663425888,0.0,0.0,0.4050499056056598
2024-10-18,56.37583541870117,119.31643676757812,26.670919999911014,1.150211871930134,0.0,0.0,0.4050499056056598
2024-10-21,56.20698928833008,116.57647705078124,27.184211836808316,1.3962147491102754,0.0,0.0,0.4050499056056598
2024-10-22,56.2169189453125,116.61590576171876,27.184325356507383,1.3527573988901047,0.0,0.0,0.4050499056056598
2024-10-23,55.89908599853516,116.57647705078124,26.8763085470134,1.1406220911233294,0.0,0.0,0.4050499056056598
2024-10-24,55.58125305175781,117.4536590576172,26.340093137384734,0.8124706882242674,0.0,0.0,0.4050499056056598
2024-10-25,55.36274337768555,115.19664001464844,26.683488944118814,0.9738660194134308,0.0,0.0,0.4050499056056598
2024-10-28,54.905853271484375,117.41423797607422,25.67450759498728,0.3793203830877821,0.0,0.0,0.4050499056056598
2024-10-29,55.30315017700195,117.58179473876952,26.030089715865373,0.5581746402417943,0.0,0.0,0.4050499056056598
2024-10-30,55.2137565612793,116.2216567993164,26.27931484827081,0.6799313222228583,0.0,0.0,0.4050499056056598
2024-10-31,54.39930725097656,115.4815902709961,25.649111851582482,0.271263929394304,0.0,0.0,0.4050499056056598
2024-11-01,55.12436676025391,116.07762145996094,26.225783958966076,0.6059772247975524,0.0,0.0,0.4050499056056598
2024-11-04,55.45213317871094,115.372314453125,26.729142991064027,0.911241629279673,0.0,0.0,0.4050499056056598
2024-11-05,55.77989959716797,117.0312728881836,26.643896572968647,0.8379548417093884,0.0,0.0,0.4050499056056598
2024-11-06,57.47832489013672,130.62086486816406,24.95906896904163,-0.4176667963674521,0.0,0.0,0.4050499056056598
2024-11-07,57.68690490722656,127.5910186767578,25.921956835795008,0.27858131090804167,0.0,0.0,0.4050499056056598
2024-11-08,57.66704177856445,128.67381286621094,25.632522215685185,-0.04512008716217358,0.0,0.0,0.4050499056056598
2024-11-11,58.233184814453125,132.63743591308594,25.211885135195267,-0.5367555934812218,0.0,0.0,0.4050499056056598
2024-11-12,58.31264114379883,131.4354248046875,25.59059309553775,-0.16491470463790955,0.0,0.0,0.4050499056056598
2024-11-13,58.77946090698242,131.88246154785156,25.94611898333813,0.20384724766886628,0.0,0.0,0.4050499056056598
2024-11-14,57.52798461914063,131.55462646484375,24.776260230145226,-1.1325519816093814,0.0,0.0,0.4050499056056598
2024-11-15,57.07109832763672,133.17385864257812,23.91625131625964,-2.086429658906744,1.0,0.0,0.4050499056056598
2024-11-18,56.922119140625,132.89572143554688,23.836516924294692,-2.1034048755070254,0.0,-0.003333900071151192,0.40036560962539003
2024-11-19,56.6241455078125,131.36590576171875,23.91940485949838,-1.9323976344795013,0.0,0.0,0.40036560962539003
2024-11-20,57.11083221435547,130.8195343017578,24.542115725369833,-1.2240835725762669,0.0,0.0,0.40036560962539003
2024-11-21,57.17042541503906,134.09771728515625,23.785575366526714,-1.9856060633662205,0.0,0.0,0.40036560962539003
2024-11-22,58.15372467041016,133.79969787597656,24.843069272548377,-0.8876520017524522,0.0,0.0,0.40036560962539003
2024-11-25,58.34243774414063,132.77651977539062,25.28651186854465,-0.4450480222657752,0.0,0.0,0.40036560962539003
2024-11-26,59.18668365478516,130.41224670410156,26.719365128789896,1.0216895645096604,0.0,0.0,0.40036560962539003
2024-11-27,58.88871765136719,130.34271240234375,26.43871032413361,0.6979010981494403,0.0,0.0,0.40036560962539003
2024-11-29,58.80925750732422,130.7400665283203,26.260325245494805,0.4845084309869172,0.0,0.0,0.40036560962539003
2024-12-02,59.02776718139648,130.1638946533203,26.622278164079134,0.8492788505920131,0.0,0.0,0.40036560962539003
2024-12-03,59.077430725097656,129.5778045654297,26.81785418187217,1.0406980345105097,0.0,0.0,0.40036560962539003
2024-12-04,59.21648025512695,129.13076782226562,27.06819758728468,1.3066769550550748,0.0,0.0,0.40036560962539003
2024-12-05,59.61377334594727,129.45858764648438,27.383876942270852,1.6383100793921577,0.0,0.0,0.40036560962539003
2024-12-06,59.48465347290039,129.10096740722656,27.343789890241702,1.5382773105735927,0.0,0.0,0.40036560962539003
2024-12-09,58.55101776123047,127.73008728027344,26.751447292275525,0.8006139794805651,0.0,0.0,0.40036560962539003
2024-12-10,58.32257461547852,125.95191955566406,26.96569522321769,1.0206214563995148,0.0,0.0,0.40036560962539003
2024-12-11,58.19345474243164,126.7466278076172,26.63872548097913,0.6145389946543338,0.0,0.0,0.40036560962539003
2024-12-12,58.451690673828125,127.06452178955078,26.81781880552863,0.7984743494743559,0.0,0.0,0.40036560962539003
2024-12-13,58.22324752807617,126.55789184570312,26.715505806119687,0.6547354287816367,0.0,0.0,0.40036560962539003
2024-12-16,57.955074310302734,128.17710876464844,26.044213764779315,-0.13149825957742772,0.0,0.0,0.40036560962539003
2024-12-17,58.12392807006836,126.89563751220705,26.532101483290568,0.42901432362032854,0.0,0.0,0.40036560962539003
2024-12-18,57.140625,120.23992919921876,27.205797715628282,1.1959548289571822,0.0,0.0,0.40036560962539003
2024-12-19,57.23995208740234,119.70349884033205,27.43867403455721,1.4372182360279993,0.0,0.0,0.40036560962539003
2024-12-20,58.12392807006836,122.6240692138672,27.595547379306876,1.5822878883380507,0.0,0.0,0.40036560962539003
2024-12-23,58.580814361572266,123.62738800048828,27.802648305926663,1.7576804243095945,0.0,0.0,0.40036560962539003
2024-12-24,59.444923400878906,126.22013092041016,28.021270342558463,1.934139498366588,0.0,0.0,0.40036560962539003
2024-12-26,59.57404327392578,127.18372344970705,27.910495064891954,1.748542667206574,0.0,0.0,0.40036560962539003
2024-12-27,59.20655059814453,125.922119140625,27.857090291067284,1.6255783786949325,0.0,0.0,0.40036560962539003
2024-12-30,58.78939056396485,124.91879272460938,27.689717521179094,1.404730285307826,0.0,0.0,0.40036560962539003
2024-12-31,58.79932403564453,124.88899230957033,27.707070078042353,1.3788666479690612,0.0,0.0,0.40036560962539003
2025-01-02,58.70000076293945,123.95520782470705,27.840220971459704,1.4601117891077326,0.0,0.0,0.40036560962539003
2025-01-03,58.86000061035156,125.1075439453125,27.713336229255045,1.2845255299799203,0.0,0.0,0.40036560962539003
2025-01-06,58.77000045776367,127.7896957397461,26.955589919034196,0.525081099448007,0.0,0.0,0.40036560962539003
2025-01-07,58.93000030517578,126.04132080078124,27.550863657364207,1.0777239870690614,0.0,0.0,0.40036560962539003
2025-01-08,59.20000076293945,127.0148468017578,27.57849593601997,1.0799485979768246,0.0,0.0,0.40036560962539003
2025-01-10,58.7400016784668,122.63399505615234,28.20914985871816,1.6431519646971617,0.0,0.0,0.40036560962539003
2025-01-13,58.7599983215332,123.17042541503906,28.095597270257976,1.4769472696443247,0.0,0.0,0.40036560962539003
2025-01-14,59.33000183105469,123.7962646484375,28.50979239329475,1.7933200448406044,0.0,0.0,0.40036560962539003
2025-01-15,59.97999954223633,129.68707275390625,27.693219686671043,1.0111205288363452,0.0,0.0,0.40036560962539003
2025-01-16,59.81999969482422,134.91229248046875,26.23235372033114,-0.27167841739992377,0.0,0.0,0.40036560962539003
2025-01-17,60.22999954223633,136.95867919921875,26.132886925582156,-0.35101829566345194,0.0,0.0,0.40036560962539003
2025-01-21,61.02999877929688,136.3924560546875,27.073852579945516,0.4763645286967154,0.0,0.0,0.40036560962539003
2025-01-22,61.630001068115234,135.10104370117188,27.995363755311395,1.2750455673714225,0.0,0.0,0.40036560962539003
2025-01-23,62.22999954223633,136.88914489746094,28.150198124343845,1.3755189438166777,0.0,0.0,0.40036560962539003
2025-01-24,62.22999954223633,136.90902709960938,28.145248268740055,1.3255436036331223,0.0,0.0,0.40036560962539003
2025-01-27,59.08000183105469,135.74673461914062,25.28461387379182,-1.0856878786295896,0.0,0.0,0.40036560962539003
2025-01-28,59.43000030517578,137.62425231933594,25.16718718845879,-1.1718795699632687,0.0,0.0,0.40036560962539003
2025-01-29,59.54999923706055,137.7931365966797,25.245140838821847,-1.0852985125278458,0.0,0.0,0.40036560962539003
2025-01-30,60.470001220703125,139.01499938964844,25.860948933493333,-0.5626628036667509,0.0,0.0,0.40036560962539003
2025-01-31,60.59999847412109,138.42999267578125,26.136588945156745,-0.34289973217690645,0.0,0.0,0.40036560962539003
2025-02-03,61.040000915527344,137.16000366210938,26.89276673721818,0.2718303942511759,0.0,0.0,0.40036560962539003
2025-02-04,61.34000015258789,136.77000427246094,27.289859880170788,0.5914656676072954,0.0,0.0,0.40036560962539003
2025-02-05,62.56999969482422,138.92999267578125,27.982110604520592,1.1407898363240467,0.0,0.0,0.40036560962539003
2025-02-06,62.27000045776367,141.0800018310547,27.146846974412263,0.4264933371162654,0.0,0.0,0.40036560962539003
2025-02-07,62.27000045776367,139.97999572753906,27.420703528884587,0.6330907953737649,0.0,0.0,0.40036560962539003
2025-02-10,62.810001373291016,137.30999755859375,28.625424846105965,1.5923411497322448,0.0,0.0,0.40036560962539003
2025-02-11,62.43000030517578,137.7899932861328,28.125924462773142,1.1295642396987855,0.0,0.0,0.40036560962539003
2025-02-12,62.52999877929688,137.11000061035156,28.3952133168846,1.3091831620967325,0.0,0.0,0.40036560962539003
2025-02-13,63.84000015258789,136.83999633789062,29.77243471696695,2.3626686823689425,-1.0,0.0,0.40036560962539003
2025-02-14,64.87000274658203,138.9499969482422,30.2771334101567,2.6406658088715234,0.0,-0.016951878406576217,0.37662678208626943
2025-02-18,64.58999633789062,140.7100067138672,29.55895651430957,1.9782443364221043,0.0,0.0,0.37662678208626943
2025-02-19,64.83999633789062,140.69000244140625,29.813936760431268,2.145061845657317,-1.0,0.0,0.37662678208626943
2025-02-20,64.66999816894531,134.33999633789062,31.224830540020818,3.236908895262843,0.0,-0.04732329685028623,0.31148026422554653
2025-02-21,63.97999954223633,131.69000244140625,31.194572068884163,2.9900910806511014,-1.0,0.0,0.31148026422554653
2025-02-24,63.2400016784668,129.97000122070312,30.88278420002696,2.631988311289476,0.0,0.009994939766082027,0.32458843047088637
2025-02-25,64.2699966430664,129.60000610351562,32.00489282439693,3.336573637807453,-1.0,0.0,0.32458843047088637
2025-02-26,64.08000183105469,131.0500030517578,31.453908044264224,2.671478381177712,0.0,0.017215642094345635,0.34739207081218426
2025-02-27,63.810001373291016,129.24000549316406,31.634522990738418,2.604581493420104,-1.0,0.0,0.34739207081218426
2025-02-28,64.11000061035156,133.11000061035156,30.971051638653584,2.0095934070367205,0.0,0.020973015849775165,0.3756509460691897
2025-03-03,63.47999954223633,129.1300048828125,31.331906815130964,2.1375065478264443,-1.0,0.0,0.3756509460691897
2025-03-04,63.2599983215332,121.72000122070312,32.95669360519163,3.002795233043053,0.0,-0.05185725846969574,0.30431345939479826
2025-03-05,63.959999084472656,123.75,33.15130765299875,2.8661832496372033,-1.0,0.0,0.30431345939479826
2025-03-06,63.40999984741211,119.37000274658205,33.69174868948372,2.93123202335629,0.0,-0.016302253960593843,0.28305021013552367
2025-03-07,63.93999862670898,119.29000091552734,34.24166465445264,2.9700741507066453,-1.0,0.0,0.28305021013552367
2025-03-10,62.060001373291016,111.69000244140624,34.2537563535104,2.733563305304543,0.0,-0.000353128248284015,0.2825971288623581
2025-03-11,60.66999816894531,112.04000091552734,32.776617836108656,1.8846210135149688,0.0,0.0,0.2825971288623581
2025-03-12,60.459999084472656,114.0,32.07865909911487,1.4966203257507364,0.0,0.0,0.2825971288623581
2025-03-13,59.66999816894531,111.68000030517578,31.86624327222554,1.3499103520713296,0.0,0.0,0.2825971288623581
2025-03-14,60.5,115.33999633789062,31.785055701968464,1.2678329329860096,0.0,0.0,0.2825971288623581
2025-03-17,60.88999938964844,117.95999908447266,31.52278150641238,1.114193880180692,0.0,0.0,0.2825971288623581
