Date,Price1,Price2,Spread,Z-Score,Signal,Return,CumulativeReturn
2023-08-09,277.5813293457031,151.19696044921875,-292.7659217922251,0.8325557312809413,0.0,0.0,-0.17407343140022857
2023-08-10,276.8887023925781,150.4452667236328,-290.6229993479827,0.9469833468443273,0.0,0.0,-0.17407343140022857
2023-08-11,278.2544860839844,151.32223510742188,-292.5653278404649,0.8281092400162284,0.0,0.0,-0.17407343140022857
2023-08-14,277.59112548828125,150.13685607910156,-288.7571853824667,1.101975080615479,0.0,0.0,-0.17407343140022857
2023-08-15,270.5961608886719,149.17315673828125,-292.11687009068635,0.8784141789523889,0.0,0.0,-0.17407343140022857
2023-08-16,267.8060302734375,147.65049743652344,-289.163204371676,1.1160268273737555,0.0,0.0,-0.17407343140022857
2023-08-17,268.449951171875,146.59039306640625,-284.5203432060582,1.5643020800618945,0.0,0.0,-0.17407343140022857
2023-08-18,267.1133728027344,147.0048065185547,-287.4201776920229,1.2847355835842555,0.0,0.0,-0.17407343140022857
2023-08-21,266.0889892578125,146.2627410888672,-285.64533182962543,1.440203103176985,0.0,0.0,-0.17407343140022857
2023-08-22,263.6012878417969,146.320556640625,-288.3511258641706,1.1520751318825968,0.0,0.0,-0.17407343140022857
2023-08-23,266.3621826171875,147.6890106201172,-290.75233198811827,0.8832022639924579,0.0,0.0,-0.17407343140022857
2023-08-24,262.7232666015625,147.0048065185547,-291.81028389319476,0.748502886663588,0.0,0.0,-0.17407343140022857
2023-08-25,265.9036865234375,147.96849060058594,-292.2650863032958,0.6728017882770284,0.0,0.0,-0.17407343140022857
2023-08-28,268.0792541503906,148.19981384277344,-290.962119388116,0.7914789406773128,0.0,0.0,-0.17407343140022857
2023-08-29,273.19122314453125,148.28652954101562,-286.177260542063,1.3164650733350032,0.0,0.0,-0.17407343140022857
2023-08-30,275.43505859375,148.45034790039062,-284.55138295838503,1.4603019270167168,0.0,0.0,-0.17407343140022857
2023-08-31,274.264404296875,148.73948669433594,-286.81273058556303,1.1557858672219938,0.0,0.0,-0.17407343140022857
2023-09-01,279.2593078613281,148.90330505371094,-282.4357848866507,1.618121170142053,0.0,0.0,-0.17407343140022857
2023-09-05,274.7521667480469,146.90843200683594,-279.4178384897473,1.90050197795364,0.0,0.0,-0.17407343140022857
2023-09-06,275.9911193847656,146.61932373046875,-277.088307641553,2.065906752108002,-1.0,0.0,-0.17407343140022857
2023-09-07,274.5570678710937,148.01669311523438,-283.7935351435348,1.2513851562629181,0.0,0.024198882872588912,-0.15408693110532334
2023-09-08,275.3863220214844,147.38064575195312,-280.5649743922497,1.5545122620165854,0.0,0.0,-0.15408693110532334
2023-09-11,275.1618957519531,149.1345977783203,-287.4056825889717,0.8216471336427008,0.0,0.0,-0.15408693110532334
2023-09-12,274.9277648925781,146.51332092285156,-277.75179688672927,1.8001496985039738,0.0,0.0,-0.15408693110532334
2023-09-13,269.1816101074219,147.53485107421875,-287.3513817412187,0.7630768536799191,0.0,0.0,-0.15408693110532334
2023-09-14,275.6594543457031,149.15390014648438,-286.98093665355896,0.7752981430063508,0.0,0.0,-0.15408693110532334
2023-09-15,272.3327331542969,147.90106201171875,-285.5816846232724,0.8905636231398496,0.0,0.0,-0.15408693110532334
2023-09-18,274.0790405273437,148.4600067138672,-285.9438361336668,0.8245218304302921,0.0,0.0,-0.15408693110532334
2023-09-19,272.8400573730469,148.02633666992188,-285.54692319104345,0.8387912624251884,0.0,0.0,-0.15408693110532334
2023-09-20,271.805908203125,147.90106201171875,-286.10850957444427,0.7527607995391212,0.0,0.0,-0.15408693110532334
2023-09-21,265.3865966796875,146.61932373046875,-287.6928303466311,0.5591184822565126,0.0,0.0,-0.15408693110532334
2023-09-22,266.3914489746094,146.07965087890625,-284.6522167077778,0.8599887934423978,0.0,0.0,-0.15408693110532334
2023-09-25,267.5718994140625,145.19302368164062,-280.1272189755607,1.325086461473593,0.0,0.0,-0.15408693110532334
2023-09-26,262.9378967285156,143.90164184570312,-279.88985336039514,1.3058083579273292,0.0,0.0,-0.15408693110532334
2023-09-27,266.0500183105469,141.9934844970703,-269.57975441626684,2.413302934350935,-1.0,0.0,-0.15408693110532334
2023-09-28,269.4937438964844,141.02975463867188,-262.50063382011217,3.0965430989427314,0.0,-0.026259837692498105,-0.1763004709964605
2023-09-29,266.3329162597656,140.56719970703125,-263.91660538976646,2.770607680369372,-1.0,0.0,-0.1763004709964605
2023-10-02,265.08416748046875,139.9215087890625,-262.7296700187071,2.8121414405230043,0.0,-0.004497387988551981,-0.18000496736437688
2023-10-03,262.4013061523437,140.2106170654297,-266.5031095583077,2.2276971208167873,-1.0,0.0,-0.18000496736437688
2023-10-04,258.5575256347656,140.67320251464844,-272.0918612617776,1.5563436975781848,0.0,0.020970681027821663,-0.162809113090577
2023-10-05,254.4308624267578,138.58197021484375,-268.3299492620514,1.8612173336933948,0.0,0.0,-0.162809113090577
2023-10-06,259.5428771972656,138.8614501953125,-264.2721927129711,2.1573869894047033,-1.0,0.0,-0.162809113090577
2023-10-09,264.6744079589844,138.15792846679688,-256.4868276229528,2.746890883162806,0.0,-0.029459645413674303,-0.18747245976248805
2023-10-10,266.53778076171875,139.5263671875,-259.785498160143,2.264448311367413,-1.0,0.0,-0.18747245976248805
2023-10-11,266.1670837402344,137.81097412109375,-253.6853658928701,2.638723425717087,0.0,-0.02348141951908537,-0.20655175980561558
2023-10-12,263.02569580078125,138.11936950683594,-257.99008714272236,2.1263407838777746,-1.0,0.0,-0.20655175980561558
2023-10-13,261.3964538574219,139.43963623046875,-264.59965735693856,1.5185177179552027,0.0,0.02561947355194207,-0.1862240336011205
2023-10-16,264.1769104003906,140.76959228515625,-266.8360793125295,1.2948452739269551,0.0,0.0,-0.1862240336011205
2023-10-17,265.991455078125,140.9526824951172,-265.7121900398457,1.3395232260418912,0.0,0.0,-0.1862240336011205
2023-10-18,252.88946533203125,144.58587646484375,-292.5193639862555,-0.7128031546490377,0.0,0.0,-0.1862240336011205
2023-10-19,246.7140350341797,143.772216796875,-295.6254961076821,-0.9746447780749402,0.0,0.0,-0.1862240336011205
2023-10-20,244.3703765869141,143.57826232910156,-297.23751684733895,-1.1380331899390064,0.0,0.0,-0.1862240336011205
2023-10-23,242.52679443359372,143.6752471923828,-299.44694663417056,-1.3234985563113828,0.0,0.0,-0.1862240336011205
2023-10-24,244.7135772705078,145.3723907470703,-303.6621520272221,-1.7414833470258109,0.0,0.0,-0.1862240336011205
2023-10-25,240.1929168701172,146.05125427246094,-310.7436307433644,-2.3651878785908553,1.0,0.0,-0.1862240336011205
2023-10-26,237.73155212402344,145.27540588378906,-310.27832954019505,-2.1961593960679613,0.0,0.0014973796954623395,-0.18500550199237964
2023-10-27,233.9365692138672,142.7151641845703,-304.4155335435555,-1.640795746465502,0.0,0.0,-0.18500550199237964
2023-10-30,237.46681213378903,144.751708984375,-308.5675728926476,-1.9218379689914094,0.0,0.0,-0.18500550199237964
2023-10-31,221.6690216064453,145.49844360351562,-327.1822060079046,-3.2339880243542005,1.0,0.0,-0.18500550199237964
2023-11-01,227.3370056152344,145.0911407470703,-319.97778856907814,-2.4740445250150835,0.0,0.022019588188278177,-0.1670596587705394
2023-11-02,234.4857177734375,146.86587524414062,-319.52375425953244,-2.311199294154624,1.0,0.0,-0.1670596587705394
2023-11-03,236.0841217041016,145.53726196289062,-312.9135370587147,-1.7758923893768048,0.0,0.020687717619418622,-0.14982802419736208
2023-11-06,233.6619873046875,146.38096618652344,-318.51830412013953,-2.055401800840427,1.0,0.0,-0.14982802419736208
2023-11-07,230.3670959472656,146.04153442382812,-320.53278631968556,-2.0848551345929645,0.0,-0.006324541395229192,-0.1552049720513896
2023-11-08,230.26905822753903,145.47906494140625,-318.50906893140495,-1.867646715968477,0.0,0.0,-0.1552049720513896
2023-11-09,229.61204528808597,145.8087921142578,-320.4098832416173,-1.899805731341981,0.0,0.0,-0.1552049720513896
2023-11-10,235.03485107421875,146.83677673339844,-318.864855156815,-1.7336306705155828,0.0,0.0,-0.1552049720513896
2023-11-13,236.9863128662109,147.85507202148438,-320.75462083845036,-1.7628979373940945,0.0,0.0,-0.1552049720513896
2023-11-14,243.05633544921875,147.5253143310547,-313.44068176585597,-1.3112720606363304,0.0,0.0,-0.1552049720513896
2023-11-15,246.22373962402344,146.84646606445312,-307.71251683471326,-0.9764936686591794,0.0,0.0,-0.1552049720513896
2023-11-16,243.39956665039065,148.21389770507812,-315.6949342269661,-1.358019184322204,0.0,0.0,-0.1552049720513896
2023-11-17,248.1653594970703,146.50704956054688,-304.4905453632042,-0.7564773549092902,0.0,0.0,-0.1552049720513896
2023-11-20,245.59613037109372,145.73121643066406,-304.13316609933145,-0.7246982413236945,0.0,0.0,-0.1552049720513896
2023-11-21,244.5762939453125,145.0911407470703,-302.738500239,-0.6426870331121042,0.0,0.0,-0.1552049720513896
2023-11-22,241.2421722412109,146.45855712890625,-311.23080880230793,-1.0507164478056066,0.0,0.0,-0.1552049720513896
2023-11-24,242.56602478027344,146.8076934814453,-311.2239732082379,-1.0208972721578229,0.0,0.0,-0.1552049720513896
2023-11-27,242.59542846679688,146.6719207763672,-310.68240585856415,-0.9650955706440246,0.0,0.0,-0.1552049720513896
2023-11-28,242.7032928466797,147.690185546875,-314.41565383348143,-1.1192491233732818,0.0,0.0,-0.1552049720513896
2023-11-29,244.61550903320312,146.5652313232422,-308.25986987153,-0.7894620302061487,0.0,0.0,-0.1552049720513896
2023-11-30,245.86090087890625,148.883056640625,-315.75781052708555,-1.1232140074620254,0.0,0.0,-0.1552049720513896
2023-12-01,251.78384399414065,148.0490264892578,-306.6887274181296,-0.6553269162725031,0.0,0.0,-0.1552049720513896
2023-12-04,249.81280517578125,147.46714782714844,-306.46479555424855,-0.6253944243048273,0.0,0.0,-0.1552049720513896
2023-12-05,250.2442626953125,142.3272247314453,-286.6444495280649,0.3351767131345811,0.0,0.0,-0.1552049720513896
2023-12-06,251.00917053222656,142.22055053710938,-285.4771438299367,0.38986631373940556,0.0,0.0,-0.1552049720513896
2023-12-07,252.42124938964844,142.07505798339844,-283.5162359628341,0.49068987418735954,0.0,0.0,-0.1552049720513896
2023-12-08,254.47076416015625,140.76585388183594,-276.528123496406,0.8192141135403472,0.0,0.0,-0.1552049720513896
2023-12-11,255.86325073242188,141.41561889648438,-277.5866894379559,0.7570741996474315,0.0,0.0,-0.1552049720513896
2023-12-12,256.36334228515625,141.531982421875,-277.5255459741387,0.7509936491887433,0.0,0.0,-0.1552049720513896
2023-12-13,262.776611328125,144.09225463867188,-280.7701709567932,0.5892828220858677,0.0,0.0,-0.1552049720513896
2023-12-14,279.6432800292969,140.29066467285156,-249.5630923656529,2.047769462503719,-1.0,0.0,-0.1552049720513896
2023-12-15,280.20220947265625,139.61180114746094,-246.4433446065418,2.096191950389843,0.0,-0.012500837882470662,-0.16576561773969245
2023-12-18,280.1727600097656,141.75503540039062,-254.55753175907432,1.639169862166871,0.0,0.0,-0.16576561773969245
2023-12-19,287.2822570800781,141.75503540039062,-247.44803468876182,1.8891085085830874,0.0,0.0,-0.16576561773969245
2023-12-20,284.09521484375,139.56332397460938,-242.3674729781061,2.028853555796432,-1.0,0.0,-0.16576561773969245
2023-12-21,284.4482727050781,139.90272521972656,-243.29470915582635,1.9036056790985831,0.0,0.003825745123001802,-0.16257404962031974
2023-12-22,284.7326354980469,140.8919219970703,-246.74180803454908,1.7054027241459833,0.0,0.0,-0.16257404962031974
2023-12-26,289.9005432128906,141.531982421875,-243.98834504640433,1.7785027807887233,0.0,0.0,-0.16257404962031974
2023-12-27,292.3422546386719,141.6483612060547,-241.98563926895383,1.8115008508884314,0.0,0.0,-0.16257404962031974
2023-12-28,291.1263122558594,141.32833862304688,-241.99438806812373,1.76528404033346,0.0,0.0,-0.16257404962031974
2023-12-29,289.93975830078125,142.1138458251953,-246.14404308134033,1.5628524881207928,0.0,0.0,-0.16257404962031974
2024-01-02,287.037109375,144.2474365234375,-257.0950521473018,1.1234976775823864,0.0,0.0,-0.16257404962031974
2024-01-03,278.7900695800781,143.37460327148438,-262.04957835944936,0.9310882452975783,0.0,0.0,-0.16257404962031974
2024-01-04,280.55523681640625,144.16012573242188,-263.2475697406734,0.8854842472459903,0.0,0.0,-0.16257404962031974
2024-01-05,283.3303527832031,142.96728515625,-255.9728041668733,1.156401676834926,0.0,0.0,-0.16257404962031974
2024-01-08,286.5860595703125,144.1989288330078,-257.36312057581995,1.1010568999554515,0.0,0.0,-0.16257404962031974
2024-01-09,286.625244140625,144.79052734375,-259.55557203427816,1.0268043281170496,0.0,0.0,-0.16257404962031974
2024-01-10,287.6647033691406,145.41116333007812,-260.8572843988145,0.9816283586050347,0.0,0.0,-0.16257404962031974
2024-01-11,286.3996887207031,145.96395874023438,-264.20756148697,0.8562644896685812,0.0,0.0,-0.16257404962031974
2024-01-12,284.7816772460937,146.05125427246094,-266.1548703673879,0.7832964881249792,0.0,0.0,-0.16257404962031974
2024-01-16,281.663330078125,145.2657012939453,-266.309943798977,0.77812906162079,0.0,0.0,-0.16257404962031974
2024-01-17,273.2300109863281,145.41116333007812,-275.291976781627,0.4360206182189031,0.0,0.0,-0.16257404962031974
2024-01-18,276.43658447265625,144.57286071777344,-268.92314666573986,0.6522073683072507,0.0,0.0,-0.16257404962031974
2024-01-19,281.0471496582031,144.01657104492188,-262.2141379347364,0.874172734949429,0.0,0.0,-0.16257404962031974
2024-01-22,284.3868713378906,144.29959106445312,-259.942028260456,0.9293007002524464,0.0,0.0,-0.16257404962031974
2024-01-23,284.54449462890625,150.272216796875,-282.31442580082205,0.10487338276540945,0.0,0.0,-0.16257404962031974
2024-01-24,286.3670349121094,148.45700073242188,-273.64450254440123,0.3989674759149149,0.0,0.0,-0.16257404962031974
2024-01-25,296.3073425292969,151.8727569580078,-276.5891574822283,0.2733179360176914,0.0,0.0,-0.16257404962031974
2024-01-26,294.9872131347656,152.38021850585938,-279.8235402983589,0.14072390640420823,0.0,0.0,-0.16257404962031974
2024-01-29,298.75054931640625,152.3997344970703,-276.1338226068474,0.25851971130386475,0.0,0.0,-0.16257404962031974
2024-01-30,300.2381286621094,153.6977081298828,-279.54247722857747,0.10577997855646085,0.0,0.0,-0.16257404962031974
2024-01-31,295.8541564941406,153.35614013671875,-282.6379819207516,-0.03498869240528638,0.0,0.0,-0.16257404962031974
2024-02-01,303.1246337890625,155.34701538085938,-282.8775115696236,-0.06849339499101277,0.0,0.0,-0.16257404962031974
2024-02-02,310.4148864746094,154.2832794189453,-271.5746194764346,0.3517818434410496,0.0,0.0,-0.16257404962031974
2024-02-05,316.6312255859375,154.40037536621094,-265.79999130588146,0.5563251319513194,0.0,0.0,-0.16257404962031974
2024-02-06,317.931640625,155.13232421875,-267.2606437828516,0.4715888374093423,0.0,0.0,-0.16257404962031974
2024-02-07,318.78875732421875,155.28846740722656,-266.99253256407985,0.4571780413908614,0.0,0.0,-0.16257404962031974
2024-02-08,317.2223205566406,154.8200225830078,-266.79189533090323,0.4395675151787463,0.0,0.0,-0.16257404962031974
2024-02-09,312.45416259765625,153.62939453125,-267.06874979787165,0.4012405206136975,0.0,0.0,-0.16257404962031974
2024-02-12,316.8578186035156,153.3268585205078,-261.52386329647607,0.6229337715820625,0.0,0.0,-0.16257404962031974
2024-02-13,308.1982421875,152.50709533691406,-267.09111777058456,0.3416197986946605,0.0,0.0,-0.16257404962031974
2024-02-14,312.0108337402344,151.8825225830078,-260.92250429606224,0.6053208975238195,0.0,0.0,-0.16257404962031974
2024-02-15,318.2764587402344,153.22927856445312,-259.7371307091115,0.6373821662394603,0.0,0.0,-0.16257404962031974
2024-02-16,317.1336975097656,153.7172088623047,-262.72046931163675,0.46514143721073664,0.0,0.0,-0.16257404962031974
2024-02-20,309.0848693847656,154.69314575195312,-274.4507399778182,-0.147514878574782,0.0,0.0,-0.16257404962031974
2024-02-21,312.4344482421875,156.5376434326172,-278.05900060851457,-0.35921582855721373,0.0,0.0,-0.16257404962031974
2024-02-22,317.31103515625,156.6938018798828,-273.77147673431284,-0.17440225909909216,0.0,0.0,-0.16257404962031974
2024-02-23,319.0744323730469,157.1524658203125,-273.7382579340855,-0.21427510280955067,0.0,0.0,-0.16257404962031974
2024-02-26,320.5521545410156,156.3619842529297,-269.27867033911025,-0.0022171693262259427,0.0,0.0,-0.16257404962031974
2024-02-27,322.768798828125,155.46412658691406,-263.6751150307498,0.2952158581451639,0.0,0.0,-0.16257404962031974
2024-02-28,324.6701965332031,156.19606018066406,-264.53472728229065,0.20753831627879327,0.0,0.0,-0.16257404962031974
2024-02-29,329.0048828125,155.11280822753906,-256.1137831052224,0.7615541296001501,0.0,0.0,-0.16257404962031974
2024-03-01,331.7042236328125,155.0249786376953,-253.08313029962187,0.9797850634504761,0.0,0.0,-0.16257404962031974
2024-03-04,333.62530517578125,155.71788024902344,-253.7758217330138,0.9297460032843271,0.0,0.0,-0.16257404962031974
2024-03-05,328.5812683105469,155.48365783691406,-257.9363215978708,0.5561005970991381,0.0,0.0,-0.16257404962031974
2024-03-06,330.650146484375,155.72763061523438,-256.7877608897777,0.6283958478863464,0.0,0.0,-0.16257404962031974
2024-03-07,335.1719970703125,156.75233459472656,-256.13131273122406,0.6598566094136984,0.0,0.0,-0.16257404962031974
2024-03-08,334.15728759765625,156.48886108398438,-256.15214380742975,0.6330070452736456,0.0,0.0,-0.16257404962031974
2024-03-11,329.9999084472656,157.65994262695312,-264.7270928408798,-0.15229842491011822,0.0,0.0,-0.16257404962031974
2024-03-12,332.2362365722656,158.0308074951172,-263.8897462659887,-0.09834422758200058,0.0,0.0,-0.16257404962031974
2024-03-13,336.4526672363281,158.39190673828125,-261.0354591272637,0.1359759237832649,0.0,0.0,-0.16257404962031974
2024-03-14,336.8468017578125,157.61114501953125,-257.69612452530316,0.46611545742588306,0.0,0.0,-0.16257404962031974
2024-03-15,341.8218688964844,157.49404907226562,-252.27934644585628,1.0052456030707695,0.0,0.0,-0.16257404962031974
2024-03-18,346.6786804199219,157.32815551757812,-246.79674897661403,1.516036900242927,0.0,0.0,-0.16257404962031974
2024-03-19,348.6490478515625,157.93319702148438,-247.10872741721857,1.4833038323579277,0.0,0.0,-0.16257404962031974
2024-03-20,351.1612243652344,158.08937072753906,-245.18567150282115,1.6937473897617732,0.0,0.0,-0.16257404962031974
2024-03-21,359.1508483886719,157.9624786376953,-236.71738339500985,2.5189536080174197,-1.0,0.0,-0.16257404962031974
2024-03-22,352.7965393066406,157.76730346679688,-242.3354500163357,1.902580686535017,0.0,0.023733223731824522,-0.1426992321811229
2024-03-25,350.6686096191406,156.33270263671875,-239.05175874608472,2.1952436352056792,-1.0,0.0,-0.1426992321811229
2024-03-26,351.10211181640625,156.68405151367188,-239.94361960879883,2.0887708240676215,0.0,0.0037308274467096696,-0.13950079094645906
2024-03-27,359.2395324707031,158.6944122314453,-239.38970926959757,2.1232235618696924,-1.0,0.0,-0.13950079094645906
2024-03-28,360.9930725097656,158.3430938720703,-236.3109212893827,2.350396630653843,0.0,-0.012860987172792765,-0.15056766023629498
2024-04-01,358.343017578125,156.71331787109375,-232.81311280256693,2.5248508120153277,-1.0,0.0,-0.15056766023629498
2024-04-02,359.4168395996094,156.70355224609375,-231.70245275631112,2.4533801525865684,0.0,-0.004770607775850203,-0.15461996876143036
2024-04-03,370.2142333984375,152.3899688720703,-204.6333005000447,4.410502177272743,-1.0,0.0,-0.15461996876143036
2024-04-04,364.3033142089844,151.7068328857422,-207.96728473790859,3.5586151807658215,0.0,0.016292481378724376,-0.1408466303445305
2024-04-05,373.6721496582031,152.3411865234375,-200.991366794663,3.6192076043516024,-1.0,0.0,-0.1408466303445305
2024-04-08,367.9286804199219,152.28262329101562,-206.51392300314308,2.91928067596443,0.0,0.027476584176483698,-0.11724003046268239
2024-04-09,366.3819274902344,152.8876953125,-210.34313692390322,2.486266825659187,-1.0,0.0,-0.11724003046268239
2024-04-10,366.5494384765625,153.45375061035156,-212.310907507803,2.22815408325067,0.0,0.009355050098980255,-0.10898176672228643
2024-04-11,366.4607849121094,152.08743286132812,-207.24551849083662,2.3484016414854914,-1.0,0.0,-0.10898176672228643
2024-04-12,360.2049865722656,151.58970642089844,-211.62378631502497,2.005418075827842,0.0,0.02112599517746359,-0.09015811982302935
2024-04-15,358.510498046875,151.7068328857422,-213.76010090001796,1.812675010609939,0.0,0.0,-0.09015811982302935
2024-04-16,354.5403137207031,152.19479370117188,-219.5709777170738,1.4750287496734582,0.0,0.0,-0.09015811982302935
2024-04-17,353.0034484863281,153.1804962158203,-224.8261235174017,1.1917084271251417,0.0,0.0,-0.09015811982302935
2024-04-18,352.61920166015625,154.49371337890625,-230.16410616529845,0.9238941588231774,0.0,0.0,-0.09015811982302935
2024-04-19,350.67138671875,155.32859802246094,-235.26128442759375,0.6721513239191841,0.0,0.0,-0.09015811982302935
2024-04-22,353.58819580078125,157.68594360351562,-241.23688672831815,0.3863994372910664,0.0,0.0,-0.09015811982302935
2024-04-23,359.164794921875,158.6288604736328,-239.21717157714738,0.4535912978381757,0.0,0.0,-0.09015811982302935
2024-04-24,359.4317321777344,159.7093048095703,-243.0259012869376,0.25911162333899596,0.0,0.0,-0.09015811982302935
2024-04-25,334.1987609863281,159.6602020263672,-268.0736462850399,-0.8980092557480583,0.0,0.0,-0.09015811982302935
2024-04-26,339.51824951171875,158.42259216308594,-258.0856288328346,-0.45859030078950935,0.0,0.0,-0.09015811982302935
2024-04-29,345.86602783203125,158.78602600097656,-253.10880062815647,-0.25439642729411394,0.0,0.0,-0.09015811982302935
2024-04-30,330.8073425292969,160.29864501953125,-273.8734081709174,-1.2760224501778852,0.0,0.0,-0.09015811982302935
2024-05-01,327.3466796875,160.49508666992188,-278.0750909047571,-1.471650387595866,0.0,0.0,-0.09015811982302935
2024-05-02,331.66754150390625,160.92726135253906,-275.3844843627279,-1.3186215119436662,0.0,0.0,-0.09015811982302935
2024-05-03,332.9627990722656,161.5362548828125,-276.38648055476347,-1.3498196117520325,0.0,0.0,-0.09015811982302935
2024-05-06,338.25262451171875,161.51661682128906,-271.0225761498715,-1.0825695937717716,0.0,0.0,-0.09015811982302935
2024-05-07,341.1200561523437,162.81312561035156,-273.045852772964,-1.1694564920777604,0.0,0.0,-0.09015811982302935
2024-05-08,340.6256408691406,162.13539123535156,-270.98370913702956,-1.0643983886958908,0.0,0.0,-0.09015811982302935
2024-05-09,347.82379150390625,163.08815002441406,-267.37956829402697,-0.8857588674201384,0.0,0.0,-0.09015811982302935
2024-05-10,350.7999267578125,163.88375854492188,-267.4046384301322,-0.8865148583949186,0.0,0.0,-0.09015811982302935
2024-05-13,352.66864013671875,162.92117309570312,-261.90484699703666,-0.6276058965944907,0.0,0.0,-0.09015811982302935
2024-05-14,354.1518249511719,162.81312561035156,-260.0140839741358,-0.5392321899948637,0.0,0.0,-0.09015811982302935
2024-05-15,355.99090576171875,163.54978942871094,-260.95385653845665,-0.5848211101993261,0.0,0.0,-0.09015811982302935
2024-05-16,346.77569580078125,164.87579345703125,-275.17103710980405,-1.255147833903308,0.0,0.0,-0.09015811982302935
2024-05-17,352.2632751464844,164.65972900390625,-268.86841646603295,-0.9700607971047259,0.0,0.0,-0.09015811982302935
2024-05-20,358.6704406738281,164.3355712890625,-261.2384587539325,-0.6241041061648883,0.0,0.0,-0.09015811982302935
2024-05-21,355.03179931640625,165.3571014404297,-268.7305301806874,-0.9899349418990224,0.0,0.0,-0.09015811982302935
2024-05-22,351.93701171875,164.82667541503906,-269.8244374391178,-1.0419810578877855,0.0,0.0,-0.09015811982302935
2024-05-23,346.75592041015625,162.5479278564453,-266.4096059049522,-0.873628123223787,0.0,0.0,-0.09015811982302935
2024-05-24,344.9761657714844,162.39077758789062,-267.5965561418725,-0.9263653283309077,0.0,0.0,-0.09015811982302935
2024-05-28,342.573486328125,160.2102508544922,-261.7738226884941,-0.6427116702017651,0.0,0.0,-0.09015811982302935
2024-05-29,334.3074951171875,158.7761993408203,-264.63026508057396,-0.7659419215858687,0.0,0.0,-0.09015811982302935
2024-05-30,335.4346923828125,159.68966674804688,-266.9488621164206,-0.8609057139665224,0.0,0.0,-0.09015811982302935
2024-05-31,334.712890625,161.6148223876953,-274.9327624231979,-1.215367264166761,0.0,0.0,-0.09015811982302935
2024-06-03,327.6334533691406,161.7228546142578,-282.41972032809133,-1.5273041630385218,0.0,0.0,-0.09015811982302935
2024-06-04,323.88604736328125,164.04090881347656,-294.911322226415,-2.035755103942335,1.0,0.0,-0.09015811982302935
2024-06-05,325.7449035644531,163.0979766845703,-289.49552449590635,-1.7103306334734378,0.0,0.018364156688262797,-0.07344964097391582
2024-06-06,324.5979919433594,165.47494506835938,-299.6088689057808,-2.0848983039724813,1.0,0.0,-0.07344964097391582
2024-06-07,325.2406311035156,164.0900115966797,-293.74196467948445,-1.755239579062853,0.0,0.019581877691816074,-0.055306045168158624
2024-06-10,325.903076171875,164.3748779296875,-294.15409630559054,-1.7093369873637319,0.0,0.0,-0.055306045168158624
2024-06-11,323.62896728515625,164.50254821777344,-296.9098048067822,-1.7542458456447136,0.0,0.0,-0.055306045168158624
2024-06-12,325.03302001953125,162.2434539794922,-286.98396575450033,-1.305793467015847,0.0,0.0,-0.055306045168158624
2024-06-13,322.6896667480469,163.4515838623047,-293.88464316552074,-1.5224074665533556,0.0,0.0,-0.055306045168158624
2024-06-14,317.8546447753906,163.82481384277344,-300.1275683974102,-1.6964682246692495,0.0,0.0,-0.055306045168158624
2024-06-17,318.7742004394531,164.52220153808594,-301.8387081773377,-1.6881976886909849,0.0,0.0,-0.055306045168158624
2024-06-18,321.4833984375,165.56333923339844,-303.0569040952354,-1.6611387838427423,0.0,0.0,-0.055306045168158624
2024-06-20,325.4284973144531,164.68917846679688,-295.81428396651563,-1.3420359895042606,0.0,0.0,-0.055306045168158624
2024-06-21,324.1529846191406,165.2686767578125,-299.2757880755305,-1.4135216246148963,0.0,0.0,-0.055306045168158624
2024-06-24,326.2887268066406,165.45530700683594,-297.8440550770607,-1.3137200075229505,0.0,0.0,-0.055306045168158624
2024-06-25,323.7179870605469,163.88375854492188,-294.4865781273978,-1.1553720291628522,0.0,0.0,-0.055306045168158624
2024-06-26,323.0555114746094,164.47308349609375,-297.37211338946395,-1.2131554583298538,0.0,0.0,-0.055306045168158624
2024-06-27,323.7772827148437,163.65785217285156,-293.5751153531931,-1.0462040268618364,0.0,0.0,-0.055306045168158624
2024-06-28,329.3538513183594,161.98806762695312,-281.6997625484855,-0.6175853860528354,0.0,0.0,-0.055306045168158624
2024-07-01,325.3790588378906,159.8271942138672,-277.523278657069,-0.4495547212600068,0.0,0.0,-0.055306045168158624
2024-07-02,324.0739440917969,160.98619079589844,-283.2003762305675,-0.6232246179239307,0.0,0.0,-0.055306045168158624
2024-07-03,326.891845703125,160.91744995117188,-280.1231694604967,-0.48672755185924393,0.0,0.0,-0.055306045168158624
2024-07-05,324.65728759765625,162.27291870117188,-287.47084540424044,-0.7428545881571692,0.0,0.0,-0.055306045168158624
2024-07-08,325.3592834472656,163.5596160888672,-291.62254711533603,-0.8871381959342485,0.0,0.0,-0.055306045168158624
2024-07-09,322.3930358886719,162.7149200439453,-291.40242065002815,-0.8590315896580393,0.0,0.0,-0.055306045168158624
2024-07-10,324.78582763671875,163.8346405029297,-293.2334537985083,-0.9280866088756617,0.0,0.0,-0.055306045168158624
2024-07-11,327.406005859375,162.59703063964844,-285.94474664903737,-0.5793953124158235,0.0,0.0,-0.055306045168158624
2024-07-12,331.8158264160156,163.6480255126953,-285.4995033895949,-0.5378262892099592,0.0,0.0,-0.055306045168158624
2024-07-15,341.88134765625,161.65411376953125,-267.9125208822393,0.4209701493647573,0.0,0.0,-0.055306045168158624
