Date,Price1,Price2,Spread,Z-Score,Signal,Return,CumulativeReturn
2021-03-22,44.57884216308594,402.9035339355469,20.99584316932055,2.1560127192943703,-1.0,0.0,0.019206796218276923
2021-03-23,44.32182693481445,404.2485961914063,20.66009792466862,1.8697413067991349,0.0,0.01599103412729468,0.0355049668793741
2021-03-24,44.002777099609375,407.3902587890625,20.157158350012587,1.5209428386784185,0.0,0.0,0.0355049668793741
2021-03-25,44.76496124267578,395.8803405761719,21.593048149074416,2.2373812847935257,-1.0,0.0,0.0355049668793741
2021-03-26,46.59064865112305,408.19732666015625,22.697790105424225,2.7010378965388884,0.0,-0.05116192715001951,-0.017473462799591832
2021-03-29,46.54634094238281,409.6383972167969,22.569132763025436,2.4637217200050103,-1.0,0.0,-0.017473462799591832
2021-03-30,45.881649017333984,401.1260986328125,22.402687966712012,2.25035217707307,0.0,0.007374886667604152,-0.010227440939825194
2021-03-31,45.82847213745117,402.8266296386719,22.249974553584337,2.0777936240993204,-1.0,0.0,-0.010227440939825194
2021-04-01,46.06776809692383,411.7327880859375,21.96796973505543,1.860885534839717,0.0,0.012674388361647729,0.0023173208634055253
2021-04-05,46.7818489074707,423.3196105957031,22.00384347970833,1.8086460389119665,0.0,0.0,0.0023173208634055253
2021-04-06,46.442657470703125,422.8296203613281,21.6933324545801,1.596595681886559,0.0,0.0,0.0023173208634055253
2021-04-07,46.21057891845703,420.2835998535156,21.610279150356412,1.5059659914735426,0.0,0.0,0.0023173208634055253
2021-04-08,46.335548400878906,427.81591796875,21.294362327321583,1.3156902220865136,0.0,0.0,0.0023173208634055253
2021-04-09,46.49620819091797,430.8999938964844,21.274503076512296,1.2710582493769533,0.0,0.0,0.0023173208634055253
2021-04-12,46.03205108642578,435.3579711914063,20.549408886079355,0.8829523869016462,0.0,0.0,0.0023173208634055253
2021-04-13,46.11238861083984,441.94873046875,20.243972009639904,0.7038661903133481,0.0,0.0,0.0023173208634055253
2021-04-14,45.8535270690918,439.46038818359375,20.130759658490355,0.6232203712514981,0.0,0.0,0.0023173208634055253
2021-04-15,46.09453201293945,451.2200622558594,19.683440081814908,0.3773253919614458,0.0,0.0,0.0023173208634055253
2021-04-16,47.12997055053711,454.9381408691406,20.50124974100769,0.7668291784516821,0.0,0.0,0.0023173208634055253
2021-04-19,47.174591064453125,449.8942260742188,20.84110379723438,0.9111518005570293,0.0,0.0,0.0023173208634055253
2021-04-20,46.22842788696289,449.6636047363281,19.9084394906185,0.40838797870847804,0.0,0.0,0.0023173208634055253
2021-04-21,46.3533935546875,452.1519775390625,19.887754181470847,0.3744546905302657,0.0,0.0,0.0023173208634055253
2021-04-22,45.96957015991211,453.2375793457031,19.440387669901323,0.12317016886775375,0.0,0.0,0.0023173208634055253
2021-04-23,46.335548400878906,467.4087829589844,18.976888250823773,-0.13502540069590893,0.0,0.0,0.0023173208634055253
2021-04-26,46.09453201293945,467.88916015625,18.707754127482286,-0.28038687432844284,0.0,0.0,0.0023173208634055253
2021-04-27,45.8535270690918,468.4752807617188,18.432442009622086,-0.43139472374314114,0.0,0.0,0.0023173208634055253
2021-04-28,45.6214485168457,465.0357360839844,18.401689015088767,-0.46044756697865763,0.0,0.0,0.0023173208634055253
2021-04-29,45.93386459350586,475.4119567871094,18.106757720008,-0.6367512066630827,0.0,0.0,0.0023173208634055253
2021-04-30,45.44292449951172,466.7074890136719,18.12531292067434,-0.6467536487885871,0.0,0.0,0.0023173208634055253
2021-05-03,45.67501068115234,467.12060546875,18.33321831430039,-0.5475628817300705,0.0,0.0,0.0023173208634055253
2021-05-04,45.264404296875,463.5657653808594,18.130686030036117,-0.665838538019045,0.0,0.0,0.0023173208634055253
2021-05-05,45.63930892944336,459.4152526855469,18.74853104031986,-0.32467039135465114,0.0,0.0,0.0023173208634055253
2021-05-06,46.80862045288086,457.2343444824219,20.045496832404254,0.39011375546778787,0.0,0.0,0.0023173208634055253
2021-05-07,47.69231033325195,463.38323974609375,20.569275769827055,0.6698697717145543,0.0,0.0,0.0023173208634055253
2021-05-10,47.45130920410156,458.1759948730469,20.633068320200458,0.6834545491916237,0.0,0.0,0.0023173208634055253
2021-05-11,47.15674591064453,454.1214904785156,20.575825787180698,0.630174037674467,0.0,0.0,0.0023173208634055253
2021-05-12,46.0588264465332,442.1216125488281,20.180290604430372,0.38979349753579784,0.0,0.0,0.0023173208634055253
2021-05-13,46.8532600402832,443.748046875,20.879524737647287,0.7548391487801773,0.0,0.0,0.0023173208634055253
2021-05-14,47.21923065185547,446.0289611816406,21.111987461430772,0.8623062275382569,0.0,0.0,0.0023173208634055253
2021-05-17,47.25493240356445,438.6377868652344,21.5803140024136,1.110348737706545,0.0,0.0,0.0023173208634055253
2021-05-18,47.24601364135742,437.0113220214844,21.666596487013422,1.138939651458617,0.0,0.0,0.0023173208634055253
2021-05-19,46.83541488647461,430.75579833984375,21.62214991562872,1.0800391698225942,0.0,0.0,0.0023173208634055253
2021-05-20,47.174591064453125,440.03326416015625,21.418291722655002,0.9242824681291906,0.0,0.0,0.0023173208634055253
2021-05-21,46.79969787597656,439.6964416503906,21.06311363776984,0.6726472392673848,0.0,0.0,0.0023173208634055253
2021-05-24,47.6566162109375,445.44189453125,21.58373556901219,0.9823653006105967,0.0,0.0,0.0023173208634055253
2021-05-25,47.58520126342773,447.13568115234375,21.413178854760563,0.8506845096436833,0.0,0.0,0.0023173208634055253
2021-05-26,47.228153228759766,447.6072692871094,21.02852753153612,0.5614260775463499,0.0,0.0,0.0023173208634055253
2021-05-27,47.237083435058594,446.90478515625,21.078575973729706,0.5739200782878466,0.0,0.0,0.0023173208634055253
2021-05-28,47.21923065185547,450.5232849121094,20.848922923430827,0.3753922456466933,0.0,0.0,0.0023173208634055253
2021-06-01,46.96929931640625,444.594970703125,20.945991344125638,0.4263873057992459,0.0,0.0,0.0023173208634055253
2021-06-02,47.27278900146485,451.2355041503906,20.860793215813054,0.3251238308795649,0.0,0.0,0.0023173208634055253
2021-06-03,47.60305404663086,444.60455322265625,21.5791851843867,0.931131303435267,0.0,0.0,0.0023173208634055253
2021-06-04,48.26358795166016,448.8198852539063,21.992984666214692,1.2620341421335144,0.0,0.0,0.0023173208634055253
2021-06-07,48.129695892333984,446.90478515625,21.971188431005096,1.1999555114846923,0.0,0.0,0.0023173208634055253
2021-06-08,48.31714630126953,445.9422912597656,22.21497612834955,1.370838756260366,0.0,0.0,0.0023173208634055253
2021-06-09,48.21896362304688,448.3098449707031,21.97821433110717,1.121276029256444,0.0,0.0,0.0023173208634055253
2021-06-10,49.12049865722656,458.5399475097656,22.28095467235318,1.3407952951609794,0.0,0.0,0.0023173208634055253
2021-06-11,48.88841247558594,461.4753112792969,21.87705396194184,0.9638583905324084,0.0,0.0,0.0023173208634055253
2021-06-14,48.352840423583984,472.3021545410156,20.70775841972197,-0.02227028850089443,0.0,0.0,0.0023173208634055253
2021-06-15,48.0136604309082,476.3826904296875,20.12973397508373,-0.5012745874494711,0.0,0.0,0.0023173208634055253
2021-06-16,47.7280158996582,477.2488403320313,19.793391421714393,-0.7741825640126868,0.0,0.0,0.0023173208634055253
2021-06-17,47.42453384399414,486.5262756347656,18.946876781371866,-1.4465457231308367,0.0,0.0,0.0023173208634055253
2021-06-18,46.47837066650391,483.985595703125,18.149426253994424,-2.040577130889397,1.0,0.0,0.0023173208634055253
2021-06-21,47.46915435791016,496.1983337402344,18.425366404499034,-1.7357413437591807,0.0,0.015203794689866825,0.01755634762391023
2021-06-22,47.54056930541992,502.5501403808594,18.12499347476864,-1.8914805729187165,0.0,0.0,0.01755634762391023
2021-06-23,47.0942611694336,504.1572265625,17.584618375818952,-2.2310570838981283,1.0,0.0,0.01755634762391023
2021-06-24,47.11211395263672,513.030517578125,17.083094197870007,-2.500421347786263,0.0,-0.02852061769157315,-0.011464987946304794
2021-06-25,47.3620491027832,511.7505187988281,17.407951028720856,-2.125282819458919,1.0,0.0,-0.011464987946304794
2021-06-28,47.27278900146485,514.3682250976562,17.16546972229609,-2.1977845520734163,0.0,-0.013929342173855027,-0.025234630380036593
2021-06-29,47.228153228759766,521.778564453125,16.68708738039006,-2.415979071818101,1.0,0.0,-0.025234630380036593
2021-06-30,47.30849075317383,513.030517578125,17.279470998407117,-1.8840018742115694,0.0,0.03549952154701362,0.009369073862069976
2021-07-01,47.70124053955078,513.9447631835938,17.61870759520437,-1.578909697855311,0.0,0.0,0.009369073862069976
2021-07-02,48.12369155883789,521.5284423828125,17.597266010281096,-1.532762585110716,0.0,0.0,0.009369073862069976
2021-07-06,47.6203498840332,529.3333740234375,16.637081246438843,-2.088634191953873,1.0,0.0,0.009369073862069976
2021-07-07,47.87202072143555,534.8671264648438,16.564847061260007,-2.027992740905686,0.0,-0.004341758275316316,0.00498663733278093
2021-07-08,47.87202072143555,532.7210083007812,16.69046497780994,-1.8507206429958767,0.0,0.0,0.00498663733278093
2021-07-09,48.303466796875,539.1593627929688,16.7450573035996,-1.7354973969664806,0.0,0.0,0.00498663733278093
2021-07-12,47.84505081176758,538.8897705078125,16.302421260969883,-1.916895437966934,0.0,0.0,0.00498663733278093
2021-07-13,47.92594909667969,536.5992431640625,16.517390109908096,-1.7104729083835173,0.0,0.0,0.00498663733278093
2021-07-14,48.61804962158203,534.3087768554688,17.343557626289,-1.1877103735508887,0.0,0.0,0.00498663733278093
2021-07-15,48.22257232666016,538.7936401367188,16.685569538235658,-1.504599004781448,0.0,0.0,0.00498663733278093
2021-07-16,48.267520904541016,543.5863037109375,16.44999096574821,-1.5751362517225802,0.0,0.0,0.00498663733278093
2021-07-19,47.6922492980957,535.8967895507812,16.324806760945098,-1.5805041583977963,0.0,0.0,0.00498663733278093
2021-07-20,48.159645080566406,542.3737182617188,16.413090943721656,-1.4773867131326186,0.0,0.0,0.00498663733278093
2021-07-21,48.42930221557617,543.615234375,16.6100788892501,-1.331268602724525,0.0,0.0,0.00498663733278093
2021-07-22,49.02253723144531,550.6309814453125,16.792663855754924,-1.205082808804947,0.0,0.0,0.00498663733278093
2021-07-23,49.64273452758789,557.1753540039062,17.029801887173278,-1.062498556943121,0.0,0.0,0.00498663733278093
2021-07-26,49.85845184326172,554.239990234375,17.417333731617816,-0.8541161413431216,0.0,0.0,0.00498663733278093
2021-07-27,49.68767547607422,562.2374267578125,16.778446460456216,-1.1552978312302178,0.0,0.0,0.00498663733278093
2021-07-28,49.22926712036133,569.5803833007812,15.890235628024918,-1.5614529227604532,0.0,0.0,0.00498663733278093
2021-07-29,49.49891662597656,572.3905639648438,15.995397899870973,-1.4639109004046578,0.0,0.0,0.00498663733278093
2021-07-30,49.7685661315918,573.5455932617188,16.197440515866994,-1.3306207403414174,0.0,0.0,0.00498663733278093
2021-08-02,49.840476989746094,587.9428100585938,15.426644570441752,-1.6455730189232263,0.0,0.0,0.00498663733278093
2021-08-03,50.559547424316406,595.786376953125,15.686610493382602,-1.4620931499292942,0.0,0.0,0.00498663733278093
2021-08-04,50.05619812011719,600.74267578125,14.893156038864277,-1.7598049826829072,0.0,0.0,0.00498663733278093
2021-08-05,50.11910629272461,603.7838134765625,14.778058457816705,-1.7345033409013562,0.0,0.0,0.00498663733278093
2021-08-06,49.96630859375,605.24658203125,14.539641084533592,-1.763003889482279,0.0,0.0,0.00498663733278093
2021-08-09,49.85845184326172,604.0725708007812,14.500502285949011,-1.7031417026984594,0.0,0.0,0.00498663733278093
2021-08-10,49.98429107666016,601.5701904296875,14.77281239587981,-1.5215090763761308,0.0,0.0,0.00498663733278093
2021-08-11,50.20899963378906,601.435546875,15.005401992878717,-1.3706605915722494,0.0,0.0,0.00498663733278093
2021-08-12,50.68537139892578,602.650146484375,15.410680061998605,-1.160092851863356,0.0,0.0,0.00498663733278093
2021-08-13,50.75728225708008,607.335205078125,15.20836217109504,-1.207260819213571,0.0,0.0,0.00498663733278093
2021-08-16,50.58650588989258,607.5183715820312,15.026864588744402,-1.2451323979548785,0.0,0.0,0.00498663733278093
2021-08-17,50.34381484985352,606.814697265625,14.825361449277104,-1.289896932589789,0.0,0.0,0.00498663733278093
2021-08-18,49.57082748413086,588.238525390625,15.13968607200232,-1.1175860114706104,0.0,0.0,0.00498663733278093
2021-08-19,51.47635269165039,588.0360717773438,17.057061419707168,-0.27959959851928884,0.0,0.0,0.00498663733278093
2021-08-20,52.33025360107422,596.5770263671875,17.411037889326252,-0.10251101116390293,0.0,0.0,0.00498663733278093
2021-08-23,52.61787796020508,598.8231201171875,17.56719249903906,-0.009934239048674052,0.0,0.0,0.00498663733278093
2021-08-24,53.3189697265625,596.1046142578125,18.427405532762783,0.3988480824947864,0.0,0.0,0.00498663733278093
2021-08-25,53.34593200683594,605.3012084960938,17.91606706757254,0.19248999930524957,0.0,0.0,0.00498663733278093
2021-08-26,53.21111297607422,601.4452514648438,18.006947300105246,0.26191234710245065,0.0,0.0,0.00498663733278093
2021-08-27,53.049312591552734,606.9207763671875,17.52465010335434,0.06216208967211284,0.0,0.0,0.00498663733278093
2021-08-30,53.14818572998047,615.4422607421875,17.12473844464212,-0.09807391138967889,0.0,0.0,0.00498663733278093
2021-08-31,53.049312591552734,611.73095703125,17.24309763184248,-0.0006166245370714876,0.0,0.0,0.00498663733278093
2021-09-01,53.06729507446289,625.8343505859375,16.4355715550236,-0.3935360009045676,0.0,0.0,0.00498663733278093
2021-09-02,53.50772857666016,626.0367431640625,16.864158489583097,-0.11807461638319415,0.0,0.0,0.00498663733278093
2021-09-03,53.40884399414063,627.3187866210938,16.69023254601666,-0.18191704971849812,0.0,0.0,0.00498663733278093
2021-09-07,52.923484802246094,632.2062377929688,15.918798037426477,-0.6656946528895313,0.0,0.0,0.00498663733278093
2021-09-08,52.74371719360352,635.4453125,15.54943890346145,-0.9461172425874816,0.0,0.0,0.00498663733278093
2021-09-09,52.67180633544922,629.352783203125,15.834139740603604,-0.7147906485963605,0.0,0.0,0.00498663733278093
2021-09-10,52.03362655639648,627.4345092773438,15.308241558139443,-1.1635123849937832,0.0,0.0,0.00498663733278093
2021-09-13,52.22238540649414,620.0888061523438,15.92696364959474,-0.5881161699450009,0.0,0.0,0.00498663733278093
2021-09-14,52.015655517578125,629.7479858398438,15.154856677420497,-1.3122545585794116,0.0,0.0,0.00498663733278093
2021-09-15,51.73701477050781,624.0508422851562,15.20968466269202,-1.2204097181677762,0.0,0.0,0.00498663733278093
2021-09-16,51.53028869628906,628.66845703125,14.73267750444549,-1.6672585849372785,0.0,0.0,0.00498663733278093
2021-09-17,51.09884643554688,618.5560302734375,14.893142064982683,-1.4551927150697996,0.0,0.0,0.00498663733278093
2021-09-20,50.235958099365234,611.7408447265625,14.429164386953737,-1.8668821480801119,0.0,0.0,0.00498663733278093
2021-09-21,49.66969299316406,617.6306762695312,13.518152015831582,-2.669177943843452,1.0,0.0,0.00498663733278093
2021-09-22,49.90339660644531,621.9204711914062,13.50076269791451,-2.507854660971158,0.0,-0.001286367981119508,0.003693854701063204
2021-09-23,50.95502853393555,630.0469360351562,14.076731355934186,-1.835786633479946,0.0,0.0,0.003693854701063204
2021-09-24,50.99098205566406,637.5563354492188,13.673140063806713,-2.1045566409964547,1.0,0.0,0.003693854701063204
2021-09-27,50.53257369995117,615.683349609375,14.495014851835613,-1.3024251011667396,0.0,0.0601087083284133,0.0640245958643102
2021-09-28,49.90339660644531,576.2752075195312,16.172499519702193,0.1652595891080933,0.0,0.0,0.0640245958643102
2021-09-29,49.86744689941406,588.7107543945312,15.408664686979883,-0.471371136345145,0.0,0.0,0.0640245958643102
2021-09-30,48.92366027832031,586.4359130859375,14.598030485194833,-1.1553140328510147,0.0,0.0,0.0640245958643102
2021-10-01,49.56182861328125,588.7107543945312,15.10304640084707,-0.6845804962361045,0.0,0.0,0.0640245958643102
2021-10-04,49.07318115234375,566.1533203125,15.934744631748487,0.05156802167822913,0.0,0.0,0.0640245958643102
2021-10-05,49.48943328857422,580.439697265625,15.51477771072939,-0.2985661313130172,0.0,0.0,0.0640245958643102
2021-10-06,48.81076431274414,578.3382568359375,14.959111546651037,-0.7666491913755396,0.0,0.0,0.0640245958643102
2021-10-07,49.78805923461914,586.5901489257812,15.45340161386379,-0.31734455719521154,0.0,0.0,0.0640245958643102
2021-10-08,49.84235763549805,578.5118408203125,15.980544544205351,0.16588395329735345,0.0,0.0,0.0640245958643102
2021-10-11,49.70662307739258,575.7066040039062,16.00900784351844,0.20198582689672648,0.0,0.0,0.0640245958643102
2021-10-12,49.11842727661133,573.8171997070312,15.531403824340046,-0.2111306294721786,0.0,0.0,0.0640245958643102
2021-10-13,49.42609405517578,576.75732421875,15.666977415425784,-0.080382570900298,0.0,0.0,0.0640245958643102
2021-10-14,50.35814666748047,590.5906372070312,15.789329990859443,0.03848306929560873,0.0,0.0,0.0640245958643102
2021-10-15,49.99618911743164,593.8972778320312,15.233826105363,-0.44242168775774576,0.0,0.0,0.0640245958643102
2021-10-18,49.94189453125,597.5025024414062,14.96850828117524,-0.6589152261438742,0.0,0.0,0.0640245958643102
2021-10-19,50.43959426879883,608.241455078125,14.83762899696164,-0.7515612890731577,0.0,0.0,0.0640245958643102
2021-10-20,50.85585021972656,600.9149169921875,15.682726409319912,0.049450914902845824,0.0,0.0,0.0640245958643102
2021-10-21,50.394344329833984,613.5143432617188,14.483743103595309,-1.042381523540571,0.0,0.0,0.0640245958643102
2021-10-22,49.86950302124024,625.7186279296875,13.244553051934012,-2.1494036887751595,1.0,0.0,0.0640245958643102
2021-10-25,49.89665603637695,628.5527954101562,13.105814822118901,-2.1573941438863966,0.0,-0.01047511601721071,0.0528788147774657
2021-10-26,50.5029296875,619.9635009765625,14.214842370697212,-1.0918266002668577,0.0,0.0,0.0528788147774657
2021-10-27,50.83774948120117,614.0639038085938,14.894981036925536,-0.48729875935648104,0.0,0.0,0.0528788147774657
2021-10-28,50.89204788208008,631.7340087890625,13.915001917566094,-1.305196328392493,0.0,0.0,0.0528788147774657
2021-10-29,50.64772033691406,640.9400634765625,13.13181988206793,-1.9311747273524091,0.0,0.0,0.0528788147774657
2021-11-01,50.765357971191406,633.4497680664062,13.6878841228217,-1.4038512692310368,0.0,0.0,0.0528788147774657
2021-11-02,52.14082336425781,630.7698364257812,15.22021293321005,-0.14327827701007795,0.0,0.0,0.0528788147774657
2021-11-03,52.16796875,622.4120483398438,15.736561543593844,0.2634719512180798,0.0,0.0,0.0528788147774657
2021-11-04,51.68836212158203,637.8455200195312,14.35359339948711,-0.8679946845816139,0.0,0.0,0.0528788147774657
2021-11-05,51.64312362670898,629.8154907226562,14.778373548973732,-0.5128296085140074,0.0,0.0,0.0528788147774657
2021-11-08,51.579776763916016,630.2683715820312,14.688518383444851,-0.5754279935594476,0.0,0.0,0.0528788147774657
2021-11-09,51.97793960571289,629.314208984375,15.142530860911627,-0.2033335373808674,0.0,0.0,0.0528788147774657
2021-11-10,52.27655792236328,619.871337890625,15.99386515234368,0.47730244229919444,0.0,0.0,0.0528788147774657
2021-11-11,51.36259841918945,619.185791015625,15.120032503122665,-0.23858988814432636,0.0,0.0,0.0528788147774657
2021-11-12,51.41689300537109,630.0770874023438,14.53683098888569,-0.7056532312894651,0.0,0.0,0.0528788147774657
2021-11-15,51.8240966796875,638.168212890625,14.470439898756347,-0.7331591589861827,0.0,0.0,0.0528788147774657
2021-11-16,51.579776763916016,651.8787231445312,13.423607911761373,-1.57163607328083,0.0,0.0,0.0528788147774657
2021-11-17,51.36259841918945,643.4496459960938,13.69980552720142,-1.298983525158388,0.0,0.0,0.0528788147774657
2021-11-18,48.530235290527344,642.4937744140625,10.923392065540291,-3.7256419774008878,1.0,0.0,0.0528788147774657
2021-11-19,48.18637466430664,634.2384033203125,11.062739929191537,-3.301069897954278,0.0,0.01275683073674909,0.06631021160389095
2021-11-22,49.40799331665039,614.9471435546875,13.41352653694463,-1.2207895193611848,0.0,0.0,0.06631021160389095
2021-11-23,50.04143524169922,610.5443115234375,14.304677751233143,-0.46791262956212476,0.0,0.0,0.06631021160389095
2021-11-24,50.25860595703125,620.4893188476562,13.939741143183994,-0.7479463742904658,0.0,0.0,0.06631021160389095
2021-11-26,49.47134017944336,599.6338500976562,14.373200569322997,-0.34870305743596963,0.0,0.0,0.06631021160389095
2021-11-29,50.45768737792969,623.2410888671875,13.977754258307627,-0.6728201914190698,0.0,0.0,0.06631021160389095
2021-11-30,49.62517166137695,607.75390625,14.051743899277568,-0.5807043974010746,0.0,0.0,0.06631021160389095
2021-12-01,49.7971076965332,595.1053466796875,14.964033251034365,0.2924306466227876,0.0,0.0,0.06631021160389095
2021-12-02,50.81060409545898,607.8794555664062,15.229827603072835,0.5603239332581579,0.0,0.0,0.06631021160389095
2021-12-03,50.88299179077149,582.6502075195312,16.77894925872358,2.0277670606075917,-1.0,0.0,0.06631021160389095
2021-12-06,51.543582916259766,587.1880493164062,17.173928619816934,2.3313956058248495,0.0,-0.023540172569983836,0.04120908520959943
2021-12-07,52.55707931518555,615.1112670898438,16.55300595514867,1.6625649596403256,0.0,0.0,0.04120908520959943
2021-12-08,51.59786987304688,623.8203735351562,15.084029704736594,0.34855612218741283,0.0,0.0,0.04120908520959943
2021-12-09,52.07747650146485,598.57177734375,17.041502791062513,2.061488721235582,-1.0,0.0,0.04120908520959943
2021-12-10,53.615821838378906,606.489013671875,18.116431551468104,2.88042440219368,0.0,-0.06307711083844916,-0.02446737566416668
2021-12-13,53.03667831420898,600.3290405273438,17.897847387624708,2.4840597259620214,-1.0,0.0,-0.02446737566416668
2021-12-14,52.27655792236328,570.69677734375,18.87218096299955,3.0670128629875046,0.0,-0.05443858997526909,-0.0775739962078833
2021-12-15,54.23115921020508,581.6556396484375,20.18533134029758,3.731281259054193,-1.0,0.0,-0.0775739962078833
2021-12-16,54.57501983642578,574.6072387695312,20.94175332881572,3.8055657929981117,0.0,-0.037473845525044035,-0.11214084578227279
2021-12-17,54.71076583862305,569.8760986328125,21.35442535346244,3.613664924961093,-1.0,0.0,-0.11214084578227279
2021-12-20,54.62026977539063,559.33251953125,21.88107258732161,3.504246315442899,0.0,-0.02466220584923308,-0.13403741100871636
2021-12-21,55.22655487060547,574.1629638671875,21.619292936528396,3.0219595337045995,-1.0,0.0,-0.13403741100871636
2021-12-22,55.67900848388672,583.3549194335938,21.533717317958896,2.73062876640524,0.0,0.003958298674278552,-0.1306096724407373
2021-12-23,56.357696533203125,590.20068359375,21.811704862805797,2.659635200418445,-1.0,0.0,-0.1306096724407373
2021-12-27,57.3892822265625,597.4420776367188,22.419432798550886,2.720928889875728,0.0,-0.027862468319998744,-0.15483303290007056
2021-12-28,57.48882675170898,593.78271484375,22.73316941137017,2.64447142437977,-1.0,0.0,-0.15483303290007056
2021-12-29,57.87793350219727,593.5993041992188,23.13301166721176,2.6058490146904085,0.0,-0.01758849584966392,-0.16969824859318072
2021-12-30,57.57027053833008,591.4267578125,22.952513532978678,2.3683882287864977,-1.0,0.0,-0.16969824859318072
2021-12-31,57.34404754638672,591.5716552734375,22.71780931317884,2.1490890576126205,0.0,0.010225643455676846,-0.16120787892267052
2022-01-03,57.15401840209961,575.0513916015625,23.49475446605163,2.2816943066852895,-1.0,0.0,-0.16120787892267052
2022-01-04,55.75223922729492,570.7547607421875,22.344468347769585,1.7987578816467455,0.0,0.04895927386447618,-0.12014122575148067
2022-01-05,54.86930847167969,546.6067504882812,22.874983872847455,1.8799616332419284,0.0,0.0,-0.12014122575148067
2022-01-06,55.45185852050781,543.5750732421875,23.634985930462097,2.015665385922,-1.0,0.0,-0.12014122575148067
2022-01-07,55.64301681518555,532.9734497070312,24.446685014940563,2.144145049720134,0.0,-0.03434311688894651,-0.1503583184812628
2022-01-10,56.27108383178711,523.1829833984375,25.647813664555738,2.356154187535575,-1.0,0.0,-0.1503583184812628
2022-01-11,56.77172088623047,534.248046875,25.50078357573828,2.176996568394577,0.0,0.005732655841174054,-0.1454876151327994
2022-01-12,56.54415512084961,539.8094482421875,24.947694423741286,1.9197836919116162,0.0,0.0,-0.1454876151327994
2022-01-13,55.97980499267578,515.0242309570312,25.83408797256286,2.0462084723027614,-1.0,0.0,-0.1454876151327994
2022-01-14,55.85236740112305,508.5841369628906,26.08360594826476,2.002395805725641,0.0,-0.009658478207819971,-0.15374090438035148
2022-01-18,54.36867904663086,498.880615234375,25.167890132817547,1.6924259899619976,0.0,0.0,-0.15374090438035148
2022-01-19,53.61317443847656,495.70404052734375,24.59831876130625,1.4932857097940038,0.0,0.0,-0.15374090438035148
2022-01-20,52.86677932739258,498.0694885253906,23.71346778409261,1.2401327902298718,0.0,0.0,-0.15374090438035148
2022-01-21,51.59244155883789,483.5575866699219,23.28854963594237,1.1036620330059816,0.0,0.0,-0.15374090438035148
2022-01-24,51.79269790649414,489.5921630859375,23.13558642219,1.0329841124022137,0.0,0.0,-0.15374090438035148
2022-01-25,51.0736083984375,475.9298706054688,23.21618667280141,1.01731407254423,0.0,0.0,-0.15374090438035148
2022-01-26,50.363616943359375,475.1672058105469,22.550835985491037,0.8352204342364901,0.0,0.0,-0.15374090438035148
2022-01-27,49.71734619140625,474.8388977050781,21.923781966747686,0.6654137691180965,0.0,0.0,-0.15374090438035148
2022-01-28,50.61848449707031,490.6156921386719,21.901463176818726,0.6349281255144215,0.0,0.0,-0.15374090438035148
2022-01-31,50.673099517822266,517.6408081054688,20.374227384732393,0.2631202915322538,0.0,0.0,-0.15374090438035148
2022-02-01,50.4000244140625,526.6010131835938,19.57668801212569,0.06373635356969781,0.0,0.0,-0.15374090438035148
2022-02-02,51.12821960449219,530.8783569335938,20.05451907105492,0.15507138329512896,0.0,0.0,-0.15374090438035148
2022-02-03,50.24528121948242,521.6864013671875,19.709609917895904,0.05521439892670917,0.0,0.0,-0.15374090438035148
2022-02-04,50.19977569580078,535.5901489257812,18.85028163748377,-0.16739085398464607,0.0,0.0,-0.15374090438035148
2022-02-07,50.21797561645508,531.4769897460938,19.10923553675987,-0.12182364068199548,0.0,0.0,-0.15374090438035148
2022-02-08,50.37271881103516,527.315673828125,19.50755144996966,-0.03933483885507333,0.0,0.0,-0.15374090438035148
2022-02-09,51.23744583129883,542.1171264648438,19.505910684306073,-0.05789235793606649,0.0,0.0,-0.15374090438035148
2022-02-10,49.94490432739258,526.3211669921875,19.137948055919946,-0.16964991120729137,0.0,0.0,-0.15374090438035148
2022-02-11,49.061973571777344,515.844970703125,18.868216504913754,-0.2589576464460416,0.0,0.0,-0.15374090438035148
2022-02-14,48.40659713745117,514.5994262695312,18.285745048206444,-0.4366225166352336,0.0,0.0,-0.15374090438035148
2022-02-15,49.39876174926758,527.54736328125,18.520032997745798,-0.40454595341846,0.0,0.0,-0.15374090438035148
2022-02-16,49.38056182861328,524.863037109375,18.658953717836226,-0.42144162903341137,0.0,0.0,-0.15374090438035148
2022-02-17,50.76413345336914,514.1443481445312,20.66991827857172,0.09954856992285673,0.0,0.0,-0.15374090438035148
2022-02-18,52.07485961914063,509.8106384277344,22.23430782349551,0.5349349029099816,0.0,0.0,-0.15374090438035148
2022-02-22,51.24655151367188,504.3061828613281,21.72818991778944,0.3534834545001725,0.0,0.0,-0.15374090438035148
2022-02-23,49.553497314453125,492.78466796875,20.709520158598426,0.00040496737238796503,0.0,0.0,-0.15374090438035148
2022-02-24,49.81747055053711,491.8849792480469,21.026154531674173,0.07010702659874733,0.0,0.0,-0.15374090438035148
2022-02-25,51.009883880615234,496.470458984375,21.95016772400355,0.35198930480314755,0.0,0.0,-0.15374090438035148
2022-02-28,50.76413345336914,485.3261413574219,22.35672339299706,0.46962184247793964,0.0,0.0,-0.15374090438035148
2022-03-01,49.71734619140625,484.058837890625,21.38411472185052,0.07490786354943534,0.0,0.0,-0.15374090438035148
2022-03-02,51.11001205444336,494.4194946289063,22.170344212769027,0.34899871587730597,0.0,0.0,-0.15374090438035148
